Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1720,1700149046,950660940,0.722590165273524,-0.6575219327335823,-0.14620019167912665,0.0072890162158271675,0.9992826300104315,-0.03213728380677858,-0.018662545152343227,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.48703890015361884
1730,1700149046,960661454,0.7213649577180039,-0.6574122551540984,-0.146581124644042,0.00739015910098383,0.9992800925626965,-0.03157236397951148,-0.019694364399402198,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2811019793800021,-0.08590292412158317,0.7539515572456809,0.01342233189399737,1.0956457777471567,-0.4866554049566475
1740,1700149046,970660996,0.7217812227050295,-0.6564937853937179,-0.14712817413209606,0.007642814833894392,0.9992842640193154,-0.031455155834988674,-0.019573457440797713,54.8701286315918,29.462366104125977,0.3071796527740541,-0.28033498898605935,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.094878787353214,-0.4851214241687621
1750,1700149046,970660996,0.7217812227050295,-0.6564937853937179,-0.14712817413209606,0.007642814833894392,0.9992842640193154,-0.031455155834988674,-0.019573457440797713,54.8701286315918,29.462366104125977,0.3071796527740541,-0.28033498898605935,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.094878787353214,-0.4851214241687621
1760,1700149046,980661908,0.7219770209892497,-0.6564978229609482,-0.14691382191948893,0.007213268544213564,0.9993020487062676,-0.03118160771560957,-0.019263736621832638,54.8701286315918,29.462366104125977,0.3071796527740541,-0.28033498898605935,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.094878787353214,-0.4851214241687621
1770,1700149047,662777,0.7219240850680955,-0.6565229371316836,-0.14671755490140448,0.007094511250149554,0.9992759573056874,-0.03174402085466356,-0.019736924808651916,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.4855049193657335
1780,1700149047,662777,0.7219240850680955,-0.6565229371316836,-0.14671755490140448,0.007094511250149554,0.9992759573056874,-0.03174402085466356,-0.019736924808651916,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.08590292412158317,0.7535680620487095,0.013038836697026017,1.0956457777471567,-0.4855049193657335
1790,1700149047,20663766,0.7222952341686972,-0.6568030984674756,-0.14651197607686306,0.007158905110020264,0.9993029481631841,-0.03136925965603879,-0.01892980239269888,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4866554049566475
1800,1700149047,30661564,0.7225981774028888,-0.6561559304866823,-0.1466492914214849,0.0072494177770603945,0.9993085889131829,-0.03123300689093439,-0.0188225754557669,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4866554049566475
1810,1700149047,40675967,0.72269215216654,-0.6563049314271503,-0.1463692334709556,0.007016945720660009,0.9992974134024535,-0.03154515915037038,-0.018982754649870766,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4866554049566475
1820,1700149047,40675967,0.72269215216654,-0.6563049314271503,-0.1463692334709556,0.007016945720660009,0.9992974134024535,-0.03154515915037038,-0.018982754649870766,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4866554049566475
1830,1700149047,50662591,0.7214975636727438,-0.6565079248146516,-0.14701191253996784,0.007514455504319152,0.999284749067301,-0.03125108028249708,-0.01992217912659066,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2811019793800021,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.4858884145627048
1840,1700149047,70660064,0.7226960067400625,-0.6557148429686982,-0.14680296792069905,0.006908856677528283,0.999311039889756,-0.03113222735311819,-0.018986776290294487,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.0847524385306691,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4858884145627048
1850,1700149047,80660808,0.7219481434539011,-0.6562757752869963,-0.14674118288079524,0.007045157174947791,0.9992958249863819,-0.031270790753272264,-0.019502758031417215,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.0847524385306691,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4858884145627048
1860,1700149047,90663490,0.7221751089898422,-0.6567591034844513,-0.14690369036293002,0.007339507806117994,0.9993013868919135,-0.03137901245831406,-0.018926895102024922,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.0847524385306691,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4858884145627048
1870,1700149047,90663490,0.7221751089898422,-0.6567591034844513,-0.14690369036293002,0.007339507806117994,0.9993013868919135,-0.03137901245831406,-0.018926895102024922,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.0847524385306691,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4858884145627048
1880,1700149047,100662043,0.7214616723439922,-0.6568299992776171,-0.14686976700094112,0.007331559554071154,0.9992867249780985,-0.03132826546396197,-0.019769403128850928,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2807184841830307,-0.08551942892461181,0.7539515572456809,0.01342233189399737,1.0956457777471567,-0.48627190975967616
1890,1700149047,120660363,0.7218412173743999,-0.6568497240439457,-0.1463651104329692,0.007384865444153138,0.9992876058603298,-0.03139995159138958,-0.01959049709324878,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7531845668517382,0.013038836697026017,1.0964127681410996,-0.4858884145627048
1900,1700149047,130661462,0.7216913696771574,-0.6571017032046926,-0.14636257456639046,0.007804623756645379,0.9992901411266553,-0.03126525541248156,-0.01951372591482679,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7531845668517382,0.013038836697026017,1.0964127681410996,-0.4858884145627048
1910,1700149047,140673499,0.7221815098249305,-0.657042151838567,-0.14663238918251417,0.007386803491524309,0.9992943637959997,-0.03154091464328378,-0.01901000587035912,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7531845668517382,0.013038836697026017,1.0964127681410996,-0.4858884145627048
1920,1700149047,140673499,0.7221815098249305,-0.657042151838567,-0.14663238918251417,0.007386803491524309,0.9992943637959997,-0.03154091464328378,-0.01901000587035912,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2811019793800021,-0.08513593372764046,0.7531845668517382,0.013038836697026017,1.0964127681410996,-0.4858884145627048
1930,1700149047,160669340,0.7220023095594444,-0.6572139857545889,-0.14632334861928564,0.007319844232243347,0.9992811385082183,-0.03177526837988161,-0.01933800458995854,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0956457777471567,-0.48627190975967616
1940,1700149047,170660877,0.7225348281008639,-0.6571666847168962,-0.14623886416214055,0.006813511130423266,0.9992863552394619,-0.03192337310661546,-0.01900669744599681,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.752034081260824,0.013038836697026017,1.0956457777471567,-0.4866554049566475
1950,1700149047,170660877,0.7225348281008639,-0.6571666847168962,-0.14623886416214055,0.006813511130423266,0.9992863552394619,-0.03192337310661546,-0.01900669744599681,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.752034081260824,0.013038836697026017,1.0956457777471567,-0.4866554049566475
1960,1700149047,190661243,0.7217326925675451,-0.6575198714549664,-0.14602419338060446,0.00730479263065661,0.9992678235447745,-0.031991909140771685,-0.019671669533652368,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.752034081260824,0.013038836697026017,1.0956457777471567,-0.4866554049566475
1970,1700149047,190661243,0.7217326925675451,-0.6575198714549664,-0.14602419338060446,0.00730479263065661,0.9992678235447745,-0.031991909140771685,-0.019671669533652368,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.752034081260824,0.013038836697026017,1.0956457777471567,-0.4866554049566475
1980,1700149047,210660440,0.7215240180433276,-0.6574426789153192,-0.14631074453767853,0.007437738598419127,0.9992730276870331,-0.031740056301958953,-0.019765247473288047,54.8701286315918,30.967741012573242,0.3064126623801114,-0.2811019793800021,-0.08628641931855452,0.7531845668517382,0.01342233189399737,1.0964127681410996,-0.48627190975967616
1990,1700149047,220660301,0.7221856285462456,-0.6573063254083512,-0.1460571331919484,0.007517902451056669,0.999280240578011,-0.03186466963350669,-0.01916050005183547,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2814854745769734,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0956457777471567,-0.4858884145627048
2000,1700149047,230660772,0.7216869183854016,-0.6572177590016473,-0.14670436826858105,0.007419215002720411,0.9992734034980094,-0.031842724971003634,-0.019587270781531885,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2814854745769734,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0956457777471567,-0.4858884145627048
2010,1700149047,230660772,0.7216869183854016,-0.6572177590016473,-0.14670436826858105,0.007419215002720411,0.9992734034980094,-0.031842724971003634,-0.019587270781531885,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2814854745769734,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0956457777471567,-0.4858884145627048
2020,1700149047,240663890,0.7224988133059762,-0.6564943354594971,-0.14622354851073932,0.006845693941670483,0.9992856826909697,-0.03175028103423892,-0.0193178802550025,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2814854745769734,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0956457777471567,-0.4858884145627048
2030,1700149047,260663670,0.7222174931791144,-0.6567197703783244,-0.14677476655662772,0.007186442469911571,0.9992953569319646,-0.03145591961323687,-0.019174717211209596,54.8701286315918,29.462366104125977,0.30679615757708273,-0.28033498898605935,-0.08551942892461181,0.7528010716547668,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2040,1700149047,270660424,0.7226346723136605,-0.6569260206871226,-0.1459768179292379,0.006984575695672861,0.9992923282260319,-0.03175510649779386,-0.018912209343750874,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2814854745769734,-0.08513593372764046,0.7528010716547668,0.013038836697026017,1.0956457777471567,-0.48627190975967616
2050,1700149047,280661861,0.7221267420998033,-0.6566679340334428,-0.1463656531331827,0.007222696837086782,0.9992950687190769,-0.031356231098681776,-0.019338693219065794,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2814854745769734,-0.08513593372764046,0.7528010716547668,0.013038836697026017,1.0956457777471567,-0.48627190975967616
2060,1700149047,280661861,0.7221267420998033,-0.6566679340334428,-0.1463656531331827,0.007222696837086782,0.9992950687190769,-0.031356231098681776,-0.019338693219065794,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2814854745769734,-0.08513593372764046,0.7528010716547668,0.013038836697026017,1.0956457777471567,-0.48627190975967616
2070,1700149047,290663039,0.7219621744041698,-0.6570605216875393,-0.14608765725980133,0.007148198971837314,0.9992894679683022,-0.03149394532764419,-0.01943177466897935,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2814854745769734,-0.08513593372764046,0.7528010716547668,0.013038836697026017,1.0956457777471567,-0.48627190975967616
2080,1700149047,310661989,0.7218335208612112,-0.657342215785423,-0.14662061419144912,0.007497377936554651,0.9992868340332085,-0.03159652181989647,-0.019268431717403375,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.0952622825501854,-0.48627190975967616
2090,1700149047,310661989,0.7218335208612112,-0.657342215785423,-0.14662061419144912,0.007497377936554651,0.9992868340332085,-0.03159652181989647,-0.019268431717403375,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.0952622825501854,-0.48627190975967616
2100,1700149047,330660311,0.7216616377702892,-0.6572328697733244,-0.14672473223162702,0.00736717422031046,0.9992805903253579,-0.0316728659348675,-0.019515535003783818,54.8701286315918,30.21505355834961,0.3064126623801114,-0.279951493789088,-0.08551942892461181,0.7531845668517382,0.013038836697026017,1.094878787353214,-0.4866554049566475
2110,1700149047,340662580,0.7222882567086013,-0.6562756655443724,-0.14664496427986962,0.00687749812100485,0.9992978599827755,-0.03134742618606012,-0.019334578478734127,54.8701286315918,30.21505355834961,0.3064126623801114,-0.279951493789088,-0.08551942892461181,0.7531845668517382,0.013038836697026017,1.094878787353214,-0.4866554049566475
2120,1700149047,350662033,0.7222044944297015,-0.657668413890466,-0.1459516591551036,0.008031210655550751,0.9992833260212066,-0.03179006859252316,-0.018913633450078505,54.8701286315918,30.967741012573242,0.3071796527740541,-0.2807184841830307,-0.08513593372764046,0.7531845668517382,0.01342233189399737,1.0956457777471567,-0.48627190975967616
2130,1700149047,360665673,0.7227813984447602,-0.6569985451388899,-0.14611764832987548,0.007189803623562213,0.9992967716337922,-0.03171706692599417,-0.0186627059063698,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7524175764577954,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2140,1700149047,360665673,0.7227813984447602,-0.6569985451388899,-0.14611764832987548,0.007189803623562213,0.9992967716337922,-0.03171706692599417,-0.0186627059063698,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7524175764577954,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2150,1700149047,380660876,0.7226700418735776,-0.6566290177688001,-0.14636853770768862,0.007393142644674609,0.9992949683666877,-0.031637598991567394,-0.01881408963795226,54.8701286315918,30.967741012573242,0.30756314797102546,-0.2811019793800021,-0.08551942892461181,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4855049193657335
2160,1700149047,390664034,0.7223583756828853,-0.6575829310200241,-0.14606693325459094,0.007783368291983172,0.9992850750204476,-0.03189599854203109,-0.018745754090369656,54.8701286315918,30.967741012573242,0.30756314797102546,-0.2811019793800021,-0.08551942892461181,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4855049193657335
2170,1700149047,400660953,0.7224454298527814,-0.6571589957515772,-0.14638281137093614,0.007183443764336485,0.9992962612432129,-0.031625859374630326,-0.01884636357065912,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2814854745769734,-0.08628641931855452,0.7531845668517382,0.014189322287940077,1.094878787353214,-0.4858884145627048
2180,1700149047,400660953,0.7224454298527814,-0.6571589957515772,-0.14638281137093614,0.007183443764336485,0.9992962612432129,-0.031625859374630326,-0.01884636357065912,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2807184841830307,-0.08551942892461181,0.7524175764577954,0.013805827090968724,1.0952622825501854,-0.4866554049566475
2190,1700149047,410660650,0.7222910259403261,-0.6575791456004596,-0.1464971026064537,0.0072822340976971866,0.9992894491792054,-0.03186427986498871,-0.018767884653110283,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7528010716547668,0.01342233189399737,1.0944952921562427,-0.4866554049566475
2200,1700149047,430660440,0.7221015795007184,-0.6566312632745187,-0.14661077321294236,0.007106293355288983,0.9992947401987874,-0.03139109144466265,-0.01934223833219997,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.0944952921562427,-0.48703890015361884
2210,1700149047,440664408,0.7218986222186711,-0.6572233928179724,-0.1466306254101525,0.007585486556005809,0.9992924545502394,-0.031448205607884354,-0.01918491690654048,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.0944952921562427,-0.48703890015361884
2220,1700149047,450662249,0.7216634919300527,-0.6573745147642355,-0.14658962434212475,0.006893599152452155,0.9992776663937996,-0.03181259224300817,-0.01961078050633559,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2230,1700149047,450662249,0.7216634919300527,-0.6573745147642355,-0.14658962434212475,0.006893599152452155,0.9992776663937996,-0.03181259224300817,-0.01961078050633559,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2807184841830307,-0.08590292412158317,0.7531845668517382,0.013038836697026017,1.0956457777471567,-0.48703890015361884
2240,1700149047,460660450,0.721994846320644,-0.6567640873950359,-0.1464806700465846,0.00732858282087497,0.9992879679264779,-0.03150943697548915,-0.019416601471316262,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0956457777471567,-0.4858884145627048
2250,1700149047,480662054,0.7224778178367971,-0.6569853395987373,-0.14633706730573706,0.007165451588897557,0.9992835170155221,-0.03194654019402164,-0.01898756156666512,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
2260,1700149047,480662054,0.7224778178367971,-0.6569853395987373,-0.14633706730573706,0.007165451588897557,0.9992835170155221,-0.03194654019402164,-0.01898756156666512,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
2270,1700149047,500661565,0.7217679369274161,-0.6569659284108282,-0.14621066032004862,0.007577365808486328,0.9992916116051204,-0.031275278047704164,-0.01951193189012353,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7528010716547668,0.013038836697026017,1.0944952921562427,-0.4866554049566475
2280,1700149047,510660097,0.722572812311632,-0.6569216663847899,-0.14640412406099942,0.007131486652974339,0.9993033973943143,-0.031461722909514635,-0.018762245224514727,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2807184841830307,-0.08513593372764046,0.7524175764577954,0.013805827090968724,1.0952622825501854,-0.4866554049566475
2290,1700149047,520661211,0.7226221963126995,-0.6576995538500048,-0.1458171472310931,0.00777145336484135,0.9992855086350926,-0.031984496701476926,-0.01857602528141274,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08628641931855452,0.7524175764577954,0.014189322287940077,1.0952622825501854,-0.4858884145627048
2300,1700149047,530664987,0.7227621654861746,-0.6566362686378427,-0.14622327446080402,0.00705957708017368,0.9992906881803916,-0.031798908608649784,-0.0188974151329635,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08628641931855452,0.7524175764577954,0.014189322287940077,1.0952622825501854,-0.4858884145627048
2310,1700149047,530664987,0.7227621654861746,-0.6566362686378427,-0.14622327446080402,0.00705957708017368,0.9992906881803916,-0.031798908608649784,-0.0188974151329635,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08628641931855452,0.7524175764577954,0.014189322287940077,1.0952622825501854,-0.4858884145627048
2320,1700149047,550663250,0.722325158201234,-0.6572380933383258,-0.1463358645916305,0.007165471990073957,0.9992834576213946,-0.03194102472627705,-0.01899995460062072,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.094878787353214,-0.4866554049566475
2330,1700149047,560662639,0.7218883682629937,-0.6567217805859712,-0.14701411322920327,0.007109984772943671,0.9992891305784312,-0.031515697945941064,-0.019427877066528494,54.8701286315918,30.21505355834961,0.30679615757708273,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.094878787353214,-0.48627190975967616
2340,1700149047,570660729,0.7214634279611689,-0.6569201191226843,-0.14695936775466364,0.0071768476705321126,0.9992736012548094,-0.03168034308038984,-0.019927833677229154,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28033498898605935,-0.08666991451552587,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.48627190975967616
2350,1700149047,570660729,0.7214634279611689,-0.6569201191226843,-0.14695936775466364,0.0071768476705321126,0.9992736012548094,-0.03168034308038984,-0.019927833677229154,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28033498898605935,-0.08666991451552587,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.48627190975967616
2360,1700149047,580664498,0.7216957665535616,-0.6567690482964599,-0.14700202910366333,0.007257267433888703,0.9992871247517112,-0.0314407807675188,-0.019597236529161566,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28033498898605935,-0.08666991451552587,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.48627190975967616
2370,1700149047,600665414,0.7223212568843816,-0.6567102690190297,-0.14646748414810173,0.0071122745478302855,0.9992825882988018,-0.03178678782399188,-0.019321604318391524,54.8701286315918,29.462366104125977,0.3064126623801114,-0.28033498898605935,-0.08628641931855452,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
2380,1700149047,600665414,0.7223212568843816,-0.6567102690190297,-0.14646748414810173,0.0071122745478302855,0.9992825882988018,-0.03178678782399188,-0.019321604318391524,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2807184841830307,-0.08628641931855452,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4858884145627048
2390,1700149047,610664472,0.7225843475031444,-0.6569045596753208,-0.14624228185076824,0.007774038448628685,0.9992920636531013,-0.031638247392633385,-0.01881374890999012,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7528010716547668,0.013805827090968724,1.0952622825501854,-0.4851214241687621
2400,1700149047,630662321,0.721791873743726,-0.6573042149945559,-0.14672535018999555,0.007360056098680457,0.9992810420312812,-0.03176365979295359,-0.01934679631511862,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2410,1700149047,630662321,0.721791873743726,-0.6573042149945559,-0.14672535018999555,0.007360056098680457,0.9992810420312812,-0.03176365979295359,-0.01934679631511862,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2420,1700149047,650661539,0.7226001229988018,-0.6562975542934283,-0.1465143775050118,0.0069672503066746435,0.9993044192393897,-0.03137660648279349,-0.018911469467342217,54.8701286315918,30.21505355834961,0.30756314797102546,-0.28033498898605935,-0.08551942892461181,0.7524175764577954,0.013805827090968724,1.0952622825501854,-0.48627190975967616
2430,1700149047,660661026,0.7221433885520983,-0.6569782538491901,-0.14648659071759865,0.0076351210454032835,0.9992854420399878,-0.031622437075749445,-0.019244004961507778,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08590292412158317,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4855049193657335
2440,1700149047,670661280,0.7222776204361424,-0.656582695033133,-0.14648249111635528,0.00732148055720483,0.9992884790502573,-0.031605770751017656,-0.01923556121115771,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4855049193657335
2450,1700149047,670661280,0.7222776204361424,-0.656582695033133,-0.14648249111635528,0.00732148055720483,0.9992884790502573,-0.031605770751017656,-0.01923556121115771,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4855049193657335
2460,1700149047,680661380,0.722047616909206,-0.657727850688357,-0.1463116996936026,0.007637364905398392,0.9992788703701145,-0.03197080069551234,-0.019007308910457,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4855049193657335
2470,1700149047,700670303,0.722413533628629,-0.6558964548872592,-0.14680114827323792,0.006915856179160953,0.9993105321332033,-0.031035992209767774,-0.01916764170467101,54.8701286315918,30.967741012573242,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7535680620487095,0.013805827090968724,1.0952622825501854,-0.4866554049566475
2480,1700149047,710664077,0.7218250408698016,-0.6566733054901005,-0.1468884606036044,0.007114785203529412,0.9992887026531071,-0.0314238561291488,-0.019596169200955253,54.8701286315918,30.967741012573242,0.30679615757708273,-0.28033498898605935,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.0956457777471567,-0.48627190975967616
2490,1700149047,720667564,0.7216217091363127,-0.657027571113239,-0.1467138076411927,0.007131254501325078,0.9992814142482835,-0.03159610099515678,-0.019684683108745358,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.4866554049566475
2500,1700149047,720667564,0.7216217091363127,-0.657027571113239,-0.1467138076411927,0.007131254501325078,0.9992814142482835,-0.03159610099515678,-0.019684683108745358,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.4866554049566475
2510,1700149047,730664011,0.7222467146981739,-0.6572323008088874,-0.14662288643243226,0.007674802154124084,0.9992862364464439,-0.031787269627723255,-0.018912550071617087,54.8701286315918,30.967741012573242,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.0956457777471567,-0.4866554049566475
