Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1741,1700149086,240325627,0.7954538381086128,-0.6582376282167102,-0.14420986150553095,0.014419883335149595,0.9982348688786407,-0.05313842398725123,0.022260310321177715,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09242234247009617,-0.15838351634916897,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4298981158048872
1751,1700149086,260323578,0.7954875394307565,-0.6577703285540966,-0.14436947273728967,0.01412054061314218,0.998254071103058,-0.052896485902329364,0.022167129677706246,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09242234247009617,-0.15838351634916897,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4298981158048872
1761,1700149086,260323578,0.7954875394307565,-0.6577703285540966,-0.14436947273728967,0.01412054061314218,0.998254071103058,-0.052896485902329364,0.022167129677706246,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09242234247009617,-0.15838351634916897,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4298981158048872
1771,1700149086,280323559,0.7948343869752109,-0.6577650524325052,-0.1449958204328142,0.014740492444976513,0.9982832241852255,-0.052330746424546326,0.021790254048090853,56.655845642089844,30.21505355834961,0.35281558121364515,-0.09165535207615347,-0.1580000211521976,0.3631699515318717,0.08820389530341129,1.20992734644462,-0.4298981158048872
1781,1700149086,290322873,0.7949890323137154,-0.6577801241135224,-0.14510587393124355,0.014008399369660748,0.9982720990291722,-0.05274245176510049,0.021790246184864016,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09127185687918211,-0.1580000211521976,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4306651061988299
1791,1700149086,300327471,0.795850326148074,-0.6571174424082011,-0.14428697536573654,0.013577860651855548,0.9982709524345181,-0.05268989875946756,0.02223784599092456,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09127185687918211,-0.1580000211521976,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4306651061988299
1801,1700149086,300327471,0.795850326148074,-0.6571174424082011,-0.14428697536573654,0.013577860651855548,0.9982709524345181,-0.05268989875946756,0.02223784599092456,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09127185687918211,-0.1580000211521976,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4306651061988299
1811,1700149086,310367105,0.7956386388448335,-0.6582190164193678,-0.14423944648199244,0.014609799077674946,0.9982384648667183,-0.05288362634319086,0.022579705406440068,56.655845642089844,30.21505355834961,0.35319907641061654,-0.09127185687918211,-0.1580000211521976,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4306651061988299
1821,1700149086,330323628,0.7958902125048284,-0.6581604191724856,-0.14403716754514845,0.014074220631420144,0.9982228798449753,-0.05330804410890675,0.022610858031154524,56.655845642089844,30.21505355834961,0.3535825716075879,-0.09242234247009617,-0.1587670115461403,0.362402961137929,0.08782040010643993,1.2091603560506774,-0.4302816110018586
1831,1700149086,330323628,0.7958902125048284,-0.6581604191724856,-0.14403716754514845,0.014074220631420144,0.9982228798449753,-0.05330804410890675,0.022610858031154524,56.655845642089844,30.21505355834961,0.3535825716075879,-0.09242234247009617,-0.1587670115461403,0.362402961137929,0.08782040010643993,1.2091603560506774,-0.4302816110018586
1841,1700149086,340323718,0.7959384858879339,-0.6581691587890854,-0.14382462649235078,0.014469237273078549,0.9982395400660772,-0.05279582547184119,0.022826796405741794,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09242234247009617,-0.1580000211521976,0.3616359707439863,0.08820389530341129,1.20992734644462,-0.4302816110018586
1851,1700149086,360323714,0.7957071033216817,-0.6572524835882058,-0.14457453371325632,0.014006450985603974,0.9982714935211499,-0.052534385712607205,0.0223155298310358,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09242234247009617,-0.1580000211521976,0.3616359707439863,0.08820389530341129,1.20992734644462,-0.4302816110018586
1861,1700149086,370324268,0.7962033633952699,-0.6571402041288005,-0.14415776666821514,0.014301503571296283,0.9982648621245571,-0.05235688376581835,0.022836128511023054,56.655845642089844,29.462366104125977,0.3535825716075879,-0.09203884727312482,-0.1572330307582549,0.36278645633490036,0.08743690490946858,1.2095438512476488,-0.4302816110018586
1871,1700149086,380325736,0.7956829281894557,-0.6577224060719961,-0.14428962456374528,0.014966928816236931,0.9982622049006101,-0.05229994622315045,0.0226556159447831,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09242234247009617,-0.15761652595522627,0.36278645633490036,0.08858739050038264,1.2095438512476488,-0.42951462060791584
1881,1700149086,380325736,0.7956829281894557,-0.6577224060719961,-0.14428962456374528,0.014966928816236931,0.9982622049006101,-0.05229994622315045,0.0226556159447831,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09242234247009617,-0.15761652595522627,0.36278645633490036,0.08858739050038264,1.2095438512476488,-0.42951462060791584
1891,1700149086,400323746,0.7956566855653933,-0.6579508673444654,-0.14407622686268537,0.014212670405215386,0.9982381904827702,-0.05312708932631882,0.022271673519314604,56.655845642089844,28.602149963378906,0.3535825716075879,-0.09242234247009617,-0.1580000211521976,0.36278645633490036,0.08705340971249723,1.2091603560506774,-0.4298981158048872
1901,1700149086,410323688,0.7958157584719927,-0.657616494171661,-0.1441114586629439,0.014264707902960036,0.998251885082388,-0.05278852920680484,0.022429070914434496,56.655845642089844,28.602149963378906,0.3535825716075879,-0.09242234247009617,-0.1580000211521976,0.36278645633490036,0.08705340971249723,1.2091603560506774,-0.4298981158048872
1911,1700149086,420324215,0.7955439268310001,-0.6575626572039887,-0.14468256324618034,0.013924138829687252,0.9982582834991603,-0.052873534126510864,0.022156425075684386,56.655845642089844,28.602149963378906,0.3535825716075879,-0.09242234247009617,-0.1580000211521976,0.362402961137929,0.08782040010643993,1.20992734644462,-0.4298981158048872
1921,1700149086,420324215,0.7955439268310001,-0.6575626572039887,-0.14468256324618034,0.013924138829687252,0.9982582834991603,-0.052873534126510864,0.022156425075684386,56.655845642089844,28.602149963378906,0.3535825716075879,-0.09165535207615347,-0.15761652595522627,0.362402961137929,0.08705340971249723,1.2095438512476488,-0.4302816110018586
1931,1700149086,430324006,0.7949334275225141,-0.6582975286201115,-0.1448239113844195,0.01484097402110293,0.9982588423168475,-0.05265924822627906,0.022046151650020735,56.655845642089844,28.602149963378906,0.3524320860166738,-0.09165535207615347,-0.1580000211521976,0.36278645633490036,0.08782040010643993,1.2095438512476488,-0.4298981158048872
1941,1700149086,450336784,0.795880256617037,-0.657457527873413,-0.1441382501190061,0.013937441157397866,0.9982579499124911,-0.052768671481977385,0.022411614857519996,56.655845642089844,29.462366104125977,0.3535825716075879,-0.09203884727312482,-0.1580000211521976,0.36278645633490036,0.08782040010643993,1.2091603560506774,-0.4298981158048872
1951,1700149086,460323420,0.7956776674080424,-0.6577442185671503,-0.14427191645892393,0.01414458898914649,0.9982546906614298,-0.052780006127366046,0.022400315354400124,56.655845642089844,29.462366104125977,0.3535825716075879,-0.09203884727312482,-0.1580000211521976,0.36278645633490036,0.08782040010643993,1.2091603560506774,-0.4298981158048872
1961,1700149086,470323133,0.7957073117816235,-0.6580843665932462,-0.14412313262770632,0.014312747692846276,0.9982442101208011,-0.05286313511228622,0.022563934937841354,56.655845642089844,29.462366104125977,0.35319907641061654,-0.09242234247009617,-0.1572330307582549,0.36278645633490036,0.08705340971249723,1.2095438512476488,-0.4302816110018586
1971,1700149086,470323133,0.7957073117816235,-0.6580843665932462,-0.14412313262770632,0.014312747692846276,0.9982442101208011,-0.05286313511228622,0.022563934937841354,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09242234247009617,-0.1572330307582549,0.362402961137929,0.08705340971249723,1.2095438512476488,-0.4302816110018586
1981,1700149086,480323447,0.7957300179637078,-0.6564407649417641,-0.14491097617623996,0.014187301744493093,0.9983053146517594,-0.051875842698474714,0.022228723570766367,56.655845642089844,29.462366104125977,0.3539660668045592,-0.09165535207615347,-0.1572330307582549,0.36278645633490036,0.08858739050038264,1.20992734644462,-0.4298981158048872
1991,1700149086,500323882,0.7959259768155872,-0.6575985073228238,-0.14431184359816152,0.014777720242062498,0.9982584694571937,-0.05235333835990979,0.02282049745298113,56.655845642089844,29.462366104125977,0.3539660668045592,-0.09165535207615347,-0.1572330307582549,0.362402961137929,0.08782040010643993,1.20992734644462,-0.42951462060791584
2001,1700149086,500323882,0.7959259768155872,-0.6575985073228238,-0.14431184359816152,0.014777720242062498,0.9982584694571937,-0.05235333835990979,0.02282049745298113,56.655845642089844,29.462366104125977,0.3539660668045592,-0.09165535207615347,-0.1572330307582549,0.362402961137929,0.08782040010643993,1.20992734644462,-0.42951462060791584
2011,1700149086,520323914,0.7950630586286545,-0.6576232685296972,-0.1450074747269368,0.014725210341875192,0.9982828367863117,-0.05223778114166577,0.02203996777804788,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09165535207615347,-0.1572330307582549,0.362402961137929,0.08820389530341129,1.20992734644462,-0.4302816110018586
2021,1700149086,530324195,0.7956565966963212,-0.6572728000427761,-0.14463096743100662,0.014433446885483538,0.9982868773086919,-0.052032714212484954,0.02252959955140202,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09203884727312482,-0.1564660403643122,0.36278645633490036,0.08782040010643993,1.2095438512476488,-0.4302816110018586
2031,1700149086,540324807,0.7953781115836078,-0.6574203197045313,-0.14475445964558425,0.014656002014434654,0.998284137877056,-0.05212669394520049,0.02228877399856863,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09203884727312482,-0.15684953556128356,0.3631699515318717,0.08782040010643993,1.2095438512476488,-0.4298981158048872
2041,1700149086,550323733,0.7957812603696615,-0.6579277413375918,-0.14402447529483517,0.014454811339279191,0.9982630979850351,-0.052371321263347634,0.022783554147617097,56.655845642089844,29.462366104125977,0.35281558121364515,-0.09203884727312482,-0.15684953556128356,0.3631699515318717,0.08782040010643993,1.2095438512476488,-0.4298981158048872
2051,1700149086,550323733,0.7957812603696615,-0.6579277413375918,-0.14402447529483517,0.014454811339279191,0.9982630979850351,-0.052371321263347634,0.022783554147617097,56.655845642089844,30.21505355834961,0.35281558121364515,-0.09203884727312482,-0.15684953556128356,0.3631699515318717,0.08782040010643993,1.2095438512476488,-0.4298981158048872
