Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2
3358,1697207970,833503861,0.896812103093515,-0.13270394270798844,-0.12675890294778625,0.00030929597567370373,0.9953648073924422,0.028183537788682118,0.09194831558174478,5.691056728363037,0.0,-0.7800292306397328,0.7666068987457355,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.016645767171058,-0.1499466220157992
3374,1697207970,844045994,0.8973456782398362,-0.13192238729800607,-0.12638765919115286,4.1777620800678764e-05,0.9952895175140754,0.028387748129613713,0.0926979521745724,5.691056728363037,0.0,-0.7800292306397328,0.7666068987457355,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.016645767171058,-0.1499466220157992
3385,1697207970,854059924,0.8977645849853213,-0.13139268082352146,-0.125969699787217,-7.83753427811512e-05,0.9952407176104164,0.0285283358423751,0.09317747539869158,5.691056728363037,0.0,-0.7800292306397328,0.7666068987457355,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.016645767171058,-0.1499466220157992
3398,1697207970,873219857,0.897863034261357,-0.13124215368121436,-0.12602214879446977,-0.00021460127726628206,0.9952114793558855,0.028217847926116268,0.09358321624618657,5.691056728363037,0.0,-0.7796457354427615,0.7677573843366495,1.2198982215658754,-0.17564080021287987,0.9269078910797612,1.0151117863831725,-0.1499466220157992
3410,1697207970,883527386,0.8968454596205468,-0.1307654090110073,-0.12724460427028647,0.00018426249730376645,0.995285544267947,0.02859480647785517,0.09267679569926306,5.691056728363037,0.0,-0.7796457354427615,0.7677573843366495,1.2198982215658754,-0.17564080021287987,0.9269078910797612,1.0151117863831725,-0.1499466220157992
3424,1697207970,893604991,0.897607455951851,-0.13331012250355895,-0.1266161076602061,0.0007272935224899805,0.9952632087148822,0.027680828516784165,0.09319006468134727,5.691056728363037,0.0,-0.7796457354427615,0.7677573843366495,1.2198982215658754,-0.17564080021287987,0.9269078910797612,1.0151117863831725,-0.1499466220157992
3434,1697207970,903860564,0.8974152167541402,-0.13152906928241345,-0.1268430993269534,4.403649007221937e-05,0.9952445160227904,0.028069822643143828,0.09327613008767023,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.2202817167628466,-0.17525730501590853,0.9261409006858186,1.0131943103983159,-0.1499466220157992
3446,1697207970,913466576,0.8975708047622429,-0.13175817881039673,-0.126807953196636,0.0007818854062100868,0.9952149995583975,0.02833409745484854,0.09350760520198169,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.2202817167628466,-0.17525730501590853,0.9261409006858186,1.0131943103983159,-0.1499466220157992
3458,1697207970,933526620,0.8980683309343818,-0.13323695037640054,-0.12668700621842371,0.0007612244177889014,0.9951951135923818,0.027295629622303415,0.09402688457432928,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.2202817167628466,-0.17525730501590853,0.9261409006858186,1.0131943103983159,-0.1499466220157992
3468,1697207970,943540365,0.8984380839377857,-0.13208425531238022,-0.12658541639664983,1.2268166213139753e-06,0.9951329986852441,0.02783894634520707,0.09452675807726531,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.2202817167628466,-0.17525730501590853,0.9261409006858186,1.0131943103983159,-0.1499466220157992
3480,1697207970,953799738,0.8985912829548581,-0.13208430429234172,-0.12670532827096895,0.0003381281919647678,0.9950955802217663,0.027626569479074905,0.09498128526846815,5.691056728363037,0.0,-0.7796457354427615,0.7689078699275637,1.2198982215658754,-0.17525730501590853,0.9265243958827899,1.0108933392164876,-0.1507136124097419
3490,1697207970,963853634,0.89920100170568,-0.13204592910581484,-0.12602589085991553,0.00023910016816944672,0.9950405051421178,0.02749164664447345,0.09559573903895643,5.691056728363037,0.0,-0.7796457354427615,0.7689078699275637,1.2198982215658754,-0.17525730501590853,0.9265243958827899,1.0108933392164876,-0.1507136124097419
3504,1697207970,973267426,0.8994022147166622,-0.13263184701361272,-0.12600905580102362,0.000475177611753293,0.9950298148642437,0.027636873176507273,0.09566423040244469,5.691056728363037,0.0,-0.7796457354427615,0.7689078699275637,1.2198982215658754,-0.17525730501590853,0.9265243958827899,1.0108933392164876,-0.1507136124097419
3514,1697207970,983288555,0.8991517324564954,-0.13306902402321746,-0.12655538253295107,0.0007071811857008054,0.9950540368869737,0.02739057639512143,0.09548151598320524,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.0085923680346596,-0.15033011721277054
3528,1697207971,3635196,0.8991974261853809,-0.1321493085664236,-0.12684480128635503,7.612902671525215e-05,0.995023843669453,0.02780145855084184,0.09567979742916122,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.0085923680346596,-0.15033011721277054
3539,1697207971,13632980,0.9000932582193563,-0.1328327617330152,-0.12596410340652228,0.0006246319055358527,0.9949485178657924,0.027273794653929977,0.09660847145473829,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.219514726368904,-0.17525730501590853,0.9265243958827899,1.0085923680346596,-0.15033011721277054
3551,1697207971,23725577,0.899835479642878,-0.1316130915806191,-0.12613379869870783,0.00011356644653322664,0.9949480178782643,0.027811392266826062,0.09646219613380302,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.220665211959818,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.15033011721277054
3563,1697207971,33741620,0.9001910590073935,-0.13185247463109034,-0.1260696797575747,0.0005982435684931398,0.9949060481316239,0.027921731879913893,0.09686059252644537,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.220665211959818,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.15033011721277054
3577,1697207971,53480928,0.9003011168430205,-0.13208493044740519,-0.1255807132047408,-0.00035275114452394365,0.9949222971760078,0.02724042279602829,0.0968888926272753,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.220665211959818,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.15033011721277054
3590,1697207971,63334488,0.8996246956187535,-0.13193073662360685,-0.12627154813579602,4.078969232550797e-05,0.9949849662902409,0.027281429219544556,0.09623221296607663,5.691056728363037,0.0,-0.7804127258367043,0.769291365124535,1.2210487071567893,-0.17525730501590853,0.9265243958827899,1.0074418824437454,-0.1499466220157992
3603,1697207971,73453342,0.899513796587922,-0.13214872374082295,-0.12620851274830322,0.00011740361450901416,0.9949937939864937,0.02724285929381015,0.09615176941820666,5.691056728363037,0.0,-0.7804127258367043,0.769291365124535,1.2210487071567893,-0.17525730501590853,0.9265243958827899,1.0074418824437454,-0.1499466220157992
3613,1697207971,83666974,0.8998935443667295,-0.13173746082893634,-0.12619726073482118,0.0006841221312772833,0.9949307297254559,0.02770576671917229,0.09666832736415842,5.691056728363037,0.0,-0.7804127258367043,0.769291365124535,1.2210487071567893,-0.17525730501590853,0.9265243958827899,1.0074418824437454,-0.1499466220157992
3623,1697207971,93853760,0.89966560762854,-0.13258777409089484,-0.1262740614835536,0.0006841632332602531,0.9949793590122495,0.027365365075020257,0.09626392810681618,5.691056728363037,0.0,-0.7804127258367043,0.769291365124535,1.2210487071567893,-0.17525730501590853,0.9265243958827899,1.0074418824437454,-0.1499466220157992
3639,1697207971,113395687,0.9000911932154415,-0.13206703230233918,-0.12601774369034674,0.00039111355419010896,0.9949272777408554,0.027245185221291195,0.09683624796333362,5.691056728363037,0.0,-0.7784952498518475,0.7696748603215063,1.2210487071567893,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.1499466220157992
3650,1697207971,123398998,0.899583209105844,-0.13219980296590014,-0.12644610031478062,0.0009302282154568868,0.9949841329644701,0.02741015611874735,0.09619975657949982,5.691056728363037,0.0,-0.7784952498518475,0.7696748603215063,1.2210487071567893,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.1499466220157992
3665,1697207971,134024520,0.8990952160158708,-0.13250648676871887,-0.1265452233753315,0.0004789351108559208,0.995047383414466,0.02721655360839103,0.09560195913717529,5.691056728363037,0.0,-0.7784952498518475,0.7696748603215063,1.2210487071567893,-0.17564080021287987,0.9269078910797612,1.0070583872467742,-0.1499466220157992
3678,1697207971,153639788,0.8995992159699597,-0.13113327944511594,-0.1264063459803442,-0.0005003478995388897,0.9949600453833068,0.027519297383529203,0.09642067213178201,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.221815697550732,-0.17487380981893716,0.9269078910797612,1.0066748920498028,-0.1499466220157992
3693,1697207971,163979395,0.8993394709302239,-0.1313489833795536,-0.12653672765514595,0.00022555390720977543,0.9949819943717834,0.027692543757627777,0.09614521840224549,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.221815697550732,-0.17487380981893716,0.9269078910797612,1.0066748920498028,-0.1499466220157992
3704,1697207971,174152820,0.8993651215394254,-0.13088523048739953,-0.12652416210805004,0.0004324909154265702,0.9949806169603179,0.027813084834587092,0.09612396754637947,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.221815697550732,-0.17487380981893716,0.9269078910797612,1.0066748920498028,-0.1499466220157992
3719,1697207971,194154688,0.8989123258176949,-0.13134980628882342,-0.12711658427858769,-0.00034682044476316376,0.9950358642108327,0.02756585397968158,0.0956223422854274,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.2214322023537607,-0.17487380981893716,0.9272913862767326,1.0070583872467742,-0.1507136124097419
3733,1697207971,204588778,0.899176524715345,-0.13001906523902917,-0.12661352875573237,3.8175610431468997e-05,0.994983612333311,0.028026421006150628,0.09603191894554826,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.2214322023537607,-0.17487380981893716,0.9272913862767326,1.0070583872467742,-0.1507136124097419
3745,1697207971,214124633,0.899476340324803,-0.13027996860255134,-0.12656397282000348,-0.000575465128551792,0.9949457700686114,0.027885426875386407,0.0964623575828481,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.2214322023537607,-0.17487380981893716,0.9272913862767326,1.0070583872467742,-0.1507136124097419
3757,1697207971,233475705,0.8997201228705498,-0.13163298164680162,-0.12624389608990094,-0.0003326721326039082,0.9949673665449836,0.027254679180980037,0.0964210106902757,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9276748814737039,1.0074418824437454,-0.15033011721277054
3769,1697207971,243846118,0.8984789459460372,-0.13013595985496212,-0.12706655753318824,-0.00019045041203507364,0.9950549873254677,0.027878533307893933,0.09533269799997715,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9276748814737039,1.0074418824437454,-0.15033011721277054
3784,1697207971,254000662,0.8997031602792256,-0.13134800861383367,-0.12573998616462856,-0.00010828646310351407,0.9949684907868346,0.027459286141160433,0.09635184596067017,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9276748814737039,1.0074418824437454,-0.15033011721277054
3796,1697207971,263616907,0.8991441761177045,-0.13070365097690395,-0.12688009760328267,-0.00023047725650562155,0.9949862490118315,0.0281403330694321,0.09597099985069145,5.691056728363037,0.0,-0.7784952498518475,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9269078910797612,1.0066748920498028,-0.1507136124097419
3812,1697207971,283659129,0.8988450568984592,-0.13038397518483566,-0.12659404703572136,-0.0001961403940291517,0.9950204060286901,0.02813865249953503,0.0956167838350415,5.691056728363037,0.0,-0.7784952498518475,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9269078910797612,1.0066748920498028,-0.1507136124097419
3824,1697207971,293768673,0.8997906419640564,-0.1314451579880106,-0.12604969391856347,0.00016815295465239105,0.9949488825991122,0.027642610988052943,0.09650170359701109,5.691056728363037,0.0,-0.7784952498518475,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9269078910797612,1.0066748920498028,-0.1507136124097419
3836,1697207971,303902822,0.8994857266610323,-0.13155168639520723,-0.12643131314733383,0.00038298851463435457,0.9949749242970943,0.02767907866631716,0.09622173322058301,5.691056728363037,0.0,-0.7804127258367043,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.1499466220157992
3848,1697207971,324181606,0.9000070348423078,-0.13043091520013325,-0.1258915712219455,9.646613282557398e-05,0.9949006476570885,0.02843537807190829,0.09676838977527144,5.691056728363037,0.0,-0.7804127258367043,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.1499466220157992
3859,1697207971,333363718,0.8996751712740413,-0.13024883813518243,-0.12619225151708285,-0.00014399097775102607,0.9949305633013728,0.02817001228400639,0.09653809550291825,5.691056728363037,0.0,-0.7804127258367043,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.1499466220157992
3875,1697207971,343648348,0.899604790732791,-0.13042991654711067,-0.1263732780879513,-0.00023848794800864273,0.9949397067083867,0.028065924446582645,0.09647397070446977,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9280583766706754,1.0066748920498028,-0.15033011721277054
3886,1697207971,353647763,0.8989753700826655,-0.13007038740474952,-0.1269766457594743,-0.0004641132935090178,0.9949986572969697,0.028193074692485866,0.09582592089545736,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9280583766706754,1.0066748920498028,-0.15033011721277054
3897,1697207971,373281319,0.8988793966301721,-0.1299887744506984,-0.1273932311363304,-0.000695662544921159,0.9949957426944033,0.027935500841212685,0.09593016140081961,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9280583766706754,1.0066748920498028,-0.15033011721277054
3911,1697207971,383484894,0.8995867925710244,-0.13038372931713835,-0.12630119567557083,0.0004884475823452726,0.9949499860465406,0.028068620054118292,0.09636617276412753,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.14841264122791378
3924,1697207971,394042950,0.8998858639186637,-0.1311473889481068,-0.12602197987104624,-0.0002052184102991745,0.9949312902993641,0.027615837782669336,0.09669049059865255,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.14841264122791378
3938,1697207971,413373551,0.8989596695310386,-0.13049285648787085,-0.12665662741587713,-7.828607286456649e-05,0.995009120561002,0.02789003597999041,0.09580704444218778,5.691056728363037,0.0,-0.7800292306397328,0.769291365124535,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.0070583872467742,-0.14841264122791378
3950,1697207971,424151663,0.8999054030033079,-0.13017032894456504,-0.12607457725173007,-0.0003168675918778071,0.9949125052874291,0.02825564859148811,0.09669862843026816,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.221815697550732,-0.17564080021287987,0.9272913862767326,1.0066748920498028,-0.1499466220157992
3961,1697207971,434030824,0.8995865448959284,-0.13055748930320013,-0.12638410876858702,-0.00032571647743063743,0.9949465016080965,0.027896627658583955,0.09645273978412855,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.221815697550732,-0.17564080021287987,0.9272913862767326,1.0066748920498028,-0.1499466220157992
3971,1697207971,443242847,0.8995605990422744,-0.12918050116048405,-0.12593430842332365,-0.0011014951832017217,0.9949282238956311,0.028304148502879656,0.09651679222691521,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.221815697550732,-0.17564080021287987,0.9272913862767326,1.0066748920498028,-0.1499466220157992
3981,1697207971,453903553,0.8997136836032131,-0.12967794508951774,-0.12633484769956566,0.00023532628803792907,0.9949177670694553,0.028588302395632186,0.0965468298661491,5.691056728363037,0.0,-0.7792622402457902,0.7689078699275637,1.221815697550732,-0.17564080021287987,0.9272913862767326,1.0066748920498028,-0.1499466220157992
3991,1697207971,463202803,0.8989164092393729,-0.13078821191940637,-0.1268358944512254,-4.795911119962208e-05,0.9950180067623714,0.02814944535828924,0.0956387612037183,5.691056728363037,0.0,-0.7800292306397328,0.7700583555184777,1.221815697550732,-0.17487380981893716,0.9284418718676467,1.007825377640717,-0.1507136124097419
4008,1697207971,484360445,0.8991183386713011,-0.1298878133371803,-0.12653628713083215,-0.00031699253987197925,0.9949908454073595,0.028397618682500417,0.09584723430773093,5.691056728363037,0.0,-0.7800292306397328,0.7700583555184777,1.221815697550732,-0.17487380981893716,0.9284418718676467,1.007825377640717,-0.1507136124097419
4018,1697207971,493226909,0.8986302336752265,-0.13130816465222414,-0.12732052235662694,0.0008240337299303619,0.9950591557703979,0.02773485566449696,0.09532772559536193,5.691056728363037,0.0,-0.7800292306397328,0.7700583555184777,1.221815697550732,-0.17487380981893716,0.9284418718676467,1.007825377640717,-0.1507136124097419
4031,1697207971,503478219,0.8994859954047448,-0.1298844198747051,-0.12605218219499012,-0.00023726673349676257,0.9949524960589141,0.028109240400881925,0.09632935634955384,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.222966183141646,-0.17564080021287987,0.9280583766706754,1.0074418824437454,-0.14956312681882783
4044,1697207971,514408282,0.8990635447256792,-0.13043734649590963,-0.12663844831479312,0.00015831436560412052,0.9949983158170457,0.02811235845302222,0.09585416923646749,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.222966183141646,-0.17564080021287987,0.9280583766706754,1.0074418824437454,-0.14956312681882783
4056,1697207971,523794735,0.8995996813345875,-0.13095270126860695,-0.12631005310136129,-0.00023371198302705472,0.9949542131115818,0.027882718454826,0.09637745172907991,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.222966183141646,-0.17564080021287987,0.9280583766706754,1.0074418824437454,-0.14956312681882783
4067,1697207971,533574049,0.8992131743231295,-0.1297570117690754,-0.12657821825582408,0.00023747066708723052,0.9949602473152724,0.028611981249416822,0.0961010114358706,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.222966183141646,-0.17564080021287987,0.9280583766706754,1.0074418824437454,-0.14956312681882783
4081,1697207971,554011324,0.8992533773141251,-0.12966843167281147,-0.12650040399684653,-0.0005372689446043638,0.9949667655338321,0.02815699998485544,0.09616667914136802,5.691056728363037,0.0,-0.7788787450488188,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4092,1697207971,563751812,0.8997821008942891,-0.13075252724142206,-0.12659187721162124,0.00024235861588554786,0.9949169560849124,0.0280944927961096,0.09670000636795846,5.691056728363037,0.0,-0.7788787450488188,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4102,1697207971,573934795,0.900175647161761,-0.13033706418252874,-0.1260179714443312,1.8464677641797718e-05,0.9948746838342728,0.028313153860146448,0.09707073937702967,5.691056728363037,0.0,-0.7788787450488188,0.7700583555184777,1.2214322023537607,-0.17525730501590853,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4116,1697207971,583416416,0.8988292734257579,-0.13018924879864083,-0.12675587184872378,-0.0002444850085877935,0.9950185899372771,0.028277130437010998,0.0955947163841279,5.691056728363037,0.0,-0.7792622402457902,0.7700583555184777,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.007825377640717,-0.15033011721277054
4129,1697207971,604065331,0.8998572004520204,-0.13055039772720453,-0.12624454912351224,-0.000130172326070773,0.9949123335469452,0.02803366481234681,0.09676541349328638,5.691056728363037,0.0,-0.7792622402457902,0.7700583555184777,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.007825377640717,-0.15033011721277054
4139,1697207971,614142477,0.8995589706622328,-0.13104818889428532,-0.12640162585437875,0.0003254145438457782,0.9949572791290697,0.028072469744673485,0.09629041102772223,5.691056728363037,0.0,-0.7792622402457902,0.7700583555184777,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.007825377640717,-0.15033011721277054
4150,1697207971,623202048,0.8996230542781944,-0.1303023502282548,-0.12636240153036477,-0.00015125940981817185,0.9949328752275881,0.028235220202677408,0.09649519807773888,5.691056728363037,0.0,-0.7792622402457902,0.7700583555184777,1.2221991927477034,-0.17525730501590853,0.9276748814737039,1.007825377640717,-0.15033011721277054
4161,1697207971,633667867,0.8988788907528829,-0.12887510683901304,-0.12670779308787428,-0.0005713697708375202,0.9949899743912062,0.028569839963501924,0.09580390723781584,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9284418718676467,1.0066748920498028,-0.15033011721277054
4175,1697207971,643439174,0.9002654716008835,-0.13056219855104587,-0.12592714433837598,0.00022218780360678105,0.9948716084364799,0.028158750606990086,0.09714688941929533,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9284418718676467,1.0066748920498028,-0.15033011721277054
4189,1697207971,664204666,0.8997607830188159,-0.13048822624048942,-0.12625412729167415,0.00017010338867423468,0.9949133514022853,0.028390126842784698,0.09665089220571499,5.691056728363037,0.0,-0.7800292306397328,0.7696748603215063,1.2221991927477034,-0.17525730501590853,0.9284418718676467,1.0066748920498028,-0.15033011721277054
4203,1697207971,673723480,0.8993754381199422,-0.12948536830885543,-0.12647101540527844,-0.0005949088632032526,0.9949489750555488,0.02851181018069511,0.0962458300373453,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.221815697550732,-0.17564080021287987,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4216,1697207971,683204604,0.8994766397524288,-0.13042816578329725,-0.12615529872674844,-0.00014707766109820517,0.9949624892937249,0.028053952334733137,0.09624239723217946,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.221815697550732,-0.17564080021287987,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4227,1697207971,694000299,0.8997427819887914,-0.13044194935099684,-0.12618206885900948,0.000706148621354237,0.9949235257336226,0.028374589172006852,0.0965482365723066,5.691056728363037,0.0,-0.7796457354427615,0.7700583555184777,1.221815697550732,-0.17564080021287987,0.9284418718676467,1.0062913968528313,-0.15033011721277054
4241,1697207971,713898201,0.8996761486478227,-0.1309564138403534,-0.12637599988456846,1.7791292276031973e-05,0.9949399023592033,0.02766249165940553,0.09658869981588114,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.221815697550732,-0.17487380981893716,0.9280583766706754,1.00590790165586,-0.15033011721277054
4255,1697207971,724018448,0.8997794047491878,-0.13018684592025656,-0.12616013487181799,0.0004990293016958368,0.9949098398867907,0.028676173785118518,0.09660144162093172,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.221815697550732,-0.17487380981893716,0.9280583766706754,1.00590790165586,-0.15033011721277054
4269,1697207971,744156198,0.8999666748459975,-0.12956616393759712,-0.1257877721406209,-0.0005658408201254171,0.9948904070418662,0.028474083161475126,0.0968606441665017,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.221815697550732,-0.17487380981893716,0.9280583766706754,1.00590790165586,-0.15033011721277054
4279,1697207971,754372362,0.8997101711667517,-0.1305738770817308,-0.1267546977516802,0.0002658520001813667,0.9949095675846145,0.02833838493462542,0.09670479610963728,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2225826879446748,-0.17602429540985123,0.9280583766706754,1.0066748920498028,-0.15033011721277054
4294,1697207971,763932958,0.8997292017932909,-0.13037479890929526,-0.12594375503547242,-0.0003693479339044407,0.9949386554430104,0.02808286329424451,0.09647947075184063,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2225826879446748,-0.17602429540985123,0.9280583766706754,1.0066748920498028,-0.15033011721277054
4304,1697207971,773821065,0.8997269481309521,-0.13024703631358953,-0.12634394660407453,0.000848540419210164,0.994921613711908,0.028531654900137968,0.09652050153573385,5.691056728363037,0.0,-0.7796457354427615,0.769291365124535,1.2225826879446748,-0.17602429540985123,0.9280583766706754,1.0066748920498028,-0.15033011721277054
4314,1697207971,784260753,0.8995012006064886,-0.13031146971844412,-0.12630862372954485,-0.00042414352019034515,0.994954021290635,0.027941671912403973,0.09636170707604023,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.2225826879446748,-0.17525730501590853,0.9280583766706754,1.0070583872467742,-0.15033011721277054
4328,1697207971,803261661,0.8997025540567106,-0.12957744927191167,-0.12607822228420765,-0.0005284944575043922,0.9949135638386076,0.02835768743779878,0.09665693325752435,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.2225826879446748,-0.17525730501590853,0.9280583766706754,1.0070583872467742,-0.15033011721277054
4341,1697207971,813207826,0.8995009862309318,-0.13048529814813048,-0.1263914818935005,-9.359465621715521e-05,0.9949505511372444,0.027880534984769393,0.09641611795077164,5.691056728363037,0.0,-0.7804127258367043,0.7696748603215063,1.2225826879446748,-0.17525730501590853,0.9280583766706754,1.0070583872467742,-0.15033011721277054
4354,1697207971,823441832,0.8997660782538052,-0.12961772619221984,-0.1261510363742381,-0.0004957774793364866,0.9949056553657056,0.02869571768030726,0.09663874436704468,5.691056728363037,0.0,-0.7792622402457902,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9284418718676467,1.0066748920498028,-0.1507136124097419
4369,1697207971,843567394,0.8992986097406958,-0.13033091690167117,-0.12634133911613465,-7.543375287710814e-05,0.9949753556593322,0.02831719266095805,0.09603214326535106,5.691056728363037,0.0,-0.7792622402457902,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9284418718676467,1.0066748920498028,-0.1507136124097419
4382,1697207971,853693718,0.8994891209559162,-0.13117081207301087,-0.12624702929090661,-0.00015705077081436288,0.9949630739585533,0.02784403646566554,0.09629728151563023,5.691056728363037,0.0,-0.7792622402457902,0.769291365124535,1.2221991927477034,-0.17564080021287987,0.9284418718676467,1.0066748920498028,-0.1507136124097419
