Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2910,1700134376,993890568,0.8499218192963609,-0.6567689782572376,-0.099611661025739,0.023081437238138967,0.9845546277087821,-0.034275513948102,0.17013118895674884,96.10389709472656,0.0,0.26576217150114795,-0.3984515096532362,-0.006135923151541655,0.9249904150949045,0.16605342028859604,0.7071651432151758,-0.5744758050630875
2920,1700134377,3888000,0.8495455313579798,-0.6561439755116811,-0.100817412774352,0.02261404089717438,0.9846710504570773,-0.03415848622186377,0.16954269481486917,96.10389709472656,0.0,0.2665291618950906,-0.3969175288653508,-0.006519418348513008,0.9249904150949045,0.16605342028859604,0.7067816480182044,-0.5748593002600588
2930,1700134377,23891666,0.8494085696490349,-0.6555387833153298,-0.10182604221305183,0.02244990518040647,0.9847304429699252,-0.03379190356093581,0.16929283416427948,96.10389709472656,0.0,0.26691265709206197,-0.3961505384714081,-0.005752427954570301,0.9246069198979331,0.16566992509162468,0.7067816480182044,-0.5737088146691447
2940,1700134377,33887642,0.8489588854143576,-0.6562568227681251,-0.10213957189127439,0.022641426986747,0.9847621096028251,-0.03441044407493713,0.16895820374626125,96.10389709472656,0.0,0.26691265709206197,-0.3961505384714081,-0.005752427954570301,0.9246069198979331,0.16566992509162468,0.7067816480182044,-0.5737088146691447
2950,1700134377,43887945,0.849538033004842,-0.6554960489753604,-0.10222252031173826,0.022233215207358003,0.9847323555580559,-0.03428167257296947,0.16921181691662532,96.10389709472656,0.0,0.26691265709206197,-0.39500005288049406,-0.007286408742455715,0.9246069198979331,0.16566992509162468,0.7060146576242616,-0.5744758050630875
2960,1700134377,43887945,0.849538033004842,-0.6554960489753604,-0.10222252031173826,0.022233215207358003,0.9847323555580559,-0.03428167257296947,0.16921181691662532,96.10389709472656,0.0,0.2676796474860047,-0.39461655768352266,-0.006902913545484362,0.9242234247009617,0.16566992509162468,0.7056311624272903,-0.5744758050630875
2970,1700134377,53888865,0.8485083199074293,-0.6549803655700819,-0.10392318991693274,0.0224462304763583,0.9849086362361997,-0.03361828688175517,0.16828831151297358,96.10389709472656,0.0,0.26729615228903336,-0.3926990816986659,-0.006519418348513008,0.9246069198979331,0.16566992509162468,0.7056311624272903,-0.5744758050630875
2980,1700134377,73891079,0.8490294904259912,-0.6550933587784835,-0.10380147138418247,0.02191397973774996,0.984827955676248,-0.033943200570606555,0.16876473075147874,96.10389709472656,0.0,0.2676796474860047,-0.39346607209260864,-0.006135923151541655,0.9238399295039904,0.16566992509162468,0.7056311624272903,-0.5748593002600588
2990,1700134377,73891079,0.8490294904259912,-0.6550933587784835,-0.10380147138418247,0.02191397973774996,0.984827955676248,-0.033943200570606555,0.16876473075147874,96.10389709472656,0.0,0.2676796474860047,-0.39346607209260864,-0.006135923151541655,0.9238399295039904,0.16566992509162468,0.7056311624272903,-0.5748593002600588
3000,1700134377,93887483,0.8489493229370697,-0.654657644052469,-0.10479822145864734,0.022539886864216294,0.9848512109376641,-0.03327645216091196,0.16867935127438513,96.10389709472656,0.0,0.26691265709206197,-0.3903981105168378,-0.005368932757598948,0.9226894439130764,0.16566992509162468,0.7048641720333476,-0.5744758050630875
3010,1700134377,103888038,0.8486388488269743,-0.6549360793001707,-0.10557580669269177,0.02207998081890611,0.9848706886933143,-0.03404448243120008,0.16847306673704654,96.10389709472656,0.0,0.2676796474860047,-0.3896311201228951,-0.006519418348513008,0.9234564343070191,0.16528642989465334,0.7029466960484908,-0.5748593002600588
3020,1700134377,113888053,0.8489110072885915,-0.6547980410742864,-0.1061899428415743,0.02301274199304696,0.9847404751621386,-0.0334612227780775,0.16922457520585782,96.10389709472656,0.0,0.2665291618950906,-0.388480634531981,-0.004985437560627594,0.9234564343070191,0.16605342028859604,0.7010292200636341,-0.5744758050630875
3030,1700134377,113888053,0.8489110072885915,-0.6547980410742864,-0.1061899428415743,0.02301274199304696,0.9847404751621386,-0.0334612227780775,0.16922457520585782,96.10389709472656,0.0,0.2665291618950906,-0.388480634531981,-0.004985437560627594,0.9234564343070191,0.16605342028859604,0.7010292200636341,-0.5744758050630875
3040,1700134377,123888184,0.8476459878226936,-0.6541959416037154,-0.10772269746257425,0.02252470201438636,0.9850055640654851,-0.03334083221737809,0.16776491130821006,96.10389709472656,0.0,0.2665291618950906,-0.388480634531981,-0.004985437560627594,0.9234564343070191,0.16605342028859604,0.7010292200636341,-0.5744758050630875
3050,1700134377,143887315,0.8484936677180821,-0.6554030498530455,-0.10724512451504854,0.02254855632672838,0.9847602712282972,-0.034296477441193726,0.16900450423901953,96.10389709472656,0.0,0.26691265709206197,-0.3869466537440956,-0.006135923151541655,0.9234564343070191,0.16566992509162468,0.6991117440787773,-0.5752427954570302
3060,1700134377,143887315,0.8484936677180821,-0.6554030498530455,-0.10724512451504854,0.02254855632672838,0.9847602712282972,-0.034296477441193726,0.16900450423901953,96.10389709472656,0.0,0.26691265709206197,-0.3869466537440956,-0.006135923151541655,0.9234564343070191,0.16566992509162468,0.6991117440787773,-0.5752427954570302
3070,1700134377,163887507,0.8486619683974853,-0.6549566859539199,-0.10857433952252411,0.022671619571071448,0.9846950790643878,-0.03438275282154547,0.16935000809216505,96.10389709472656,0.0,0.26729615228903336,-0.38502917775923884,-0.005752427954570301,0.9238399295039904,0.16566992509162468,0.6960437825030065,-0.5748593002600588
3080,1700134377,173887717,0.8492292593925783,-0.6551954395182678,-0.10866755095230587,0.022505706649836876,0.984576902014284,-0.034848945960123306,0.16996284345001655,96.10389709472656,0.0,0.26729615228903336,-0.38502917775923884,-0.005752427954570301,0.9238399295039904,0.16566992509162468,0.6960437825030065,-0.5748593002600588
3090,1700134377,183889977,0.849263701052986,-0.6555250105395142,-0.10909752885617997,0.022929516032106283,0.9845085528711187,-0.035107578552990765,0.17024865504988515,96.10389709472656,0.0,0.26729615228903336,-0.38502917775923884,-0.005752427954570301,0.9238399295039904,0.16566992509162468,0.6960437825030065,-0.5748593002600588
3100,1700134377,183889977,0.849263701052986,-0.6555250105395142,-0.10909752885617997,0.022929516032106283,0.9845085528711187,-0.035107578552990765,0.17024865504988515,96.10389709472656,0.0,0.26729615228903336,-0.38502917775923884,-0.005752427954570301,0.9238399295039904,0.16566992509162468,0.6960437825030065,-0.5748593002600588
3110,1700134377,193889571,0.8482084884350597,-0.6554830720751038,-0.11044975917474946,0.023273706396474154,0.9846387373215374,-0.03491667458126998,0.16948662894932212,96.10389709472656,0.0,0.2676796474860047,-0.3834951969713534,-0.006519418348513008,0.9230729391100477,0.16643691548556738,0.6929758209272356,-0.5748593002600588
3120,1700134377,213888108,0.8500058668452805,-0.6565809134642989,-0.10971258969364664,0.022764099675496644,0.9842320714689761,-0.03661676697317529,0.17154660484627723,96.10389709472656,0.0,0.2676796474860047,-0.381961216183468,-0.006519418348513008,0.9230729391100477,0.16528642989465334,0.6876068881696367,-0.5748593002600588
3131,1700134377,213888108,0.8500058668452805,-0.6565809134642989,-0.10971258969364664,0.022764099675496644,0.9842320714689761,-0.03661676697317529,0.17154660484627723,96.10389709472656,0.0,0.2676796474860047,-0.381961216183468,-0.006519418348513008,0.9230729391100477,0.16528642989465334,0.6876068881696367,-0.5748593002600588
3141,1700134377,223888510,0.8497650240425747,-0.656604711675854,-0.11109717194246929,0.02310173615972949,0.9842003136053369,-0.036798357931068164,0.17164478826675758,96.10389709472656,0.0,0.2676796474860047,-0.381961216183468,-0.006519418348513008,0.9230729391100477,0.16528642989465334,0.6876068881696367,-0.5748593002600588
3151,1700134377,243886623,0.8501595961575003,-0.6569147116929172,-0.1118936602192554,0.023378368309370366,0.9840342807623815,-0.03727826030618232,0.17245381262297083,96.10389709472656,0.0,0.2676796474860047,-0.37850975941072584,-0.006519418348513008,0.9234564343070191,0.16566992509162468,0.681470965018095,-0.5744758050630875
3161,1700134377,253888067,0.8504899835924518,-0.6563901898279563,-0.1123323528783674,0.023109112571840656,0.9839866517505574,-0.037028039236238104,0.17281539978598282,96.10389709472656,0.0,0.2676796474860047,-0.3777427690167831,-0.005752427954570301,0.9234564343070191,0.16605342028859604,0.680320479427181,-0.5752427954570302
3171,1700134377,263888784,0.8506491134760471,-0.6560461772115401,-0.11268252292031805,0.022687862872535797,0.9839750790966252,-0.037215606608079814,0.17289679933376415,96.10389709472656,0.0,0.26806314268297604,-0.37735927381981177,-0.005368932757598948,0.9238399295039904,0.16528642989465334,0.679169993836267,-0.5752427954570302
3181,1700134377,263888784,0.8506491134760471,-0.6560461772115401,-0.11268252292031805,0.022687862872535797,0.9839750790966252,-0.037215606608079814,0.17289679933376415,96.10389709472656,0.0,0.26806314268297604,-0.37735927381981177,-0.005368932757598948,0.9238399295039904,0.16528642989465334,0.679169993836267,-0.5752427954570302
3191,1700134377,283887400,0.8515280959921275,-0.6577306830958519,-0.11249616374334684,0.023322500597456653,0.9836434754445348,-0.038375489409326446,0.17443880300516082,96.10389709472656,0.0,0.26806314268297604,-0.37735927381981177,-0.005368932757598948,0.9238399295039904,0.16528642989465334,0.679169993836267,-0.5752427954570302
3201,1700134377,293888384,0.8501014437422584,-0.6579438664899406,-0.11436854674581566,0.023910936937877325,0.9837845262591268,-0.03846015153249135,0.1735427605288,96.10389709472656,0.0,0.26729615228903336,-0.3746748074410123,-0.006902913545484362,0.9242234247009617,0.16605342028859604,0.673801061078668,-0.5748593002600588
3211,1700134377,303888513,0.8509314504704035,-0.6570884429157746,-0.11412759145728928,0.023532170235972306,0.9837106846810165,-0.03815231498564901,0.17408023055369315,96.10389709472656,0.0,0.26729615228903336,-0.3746748074410123,-0.004985437560627594,0.9238399295039904,0.16490293469768197,0.6734175658816967,-0.5744758050630875
3221,1700134377,313889407,0.8508136129813438,-0.6576162938218767,-0.11443912231808233,0.023275055483278285,0.9836731910571697,-0.038813042261196924,0.17418057508828608,96.10389709472656,0.0,0.2676796474860047,-0.37429131224404094,-0.006135923151541655,0.9242234247009617,0.16528642989465334,0.6718835850938112,-0.5752427954570302
3232,1700134377,313889407,0.8508136129813438,-0.6576162938218767,-0.11443912231808233,0.023275055483278285,0.9836731910571697,-0.038813042261196924,0.17418057508828608,96.10389709472656,0.0,0.2676796474860047,-0.37429131224404094,-0.006135923151541655,0.9242234247009617,0.16528642989465334,0.6718835850938112,-0.5752427954570302
3242,1700134377,333886559,0.8505829612084818,-0.6569776647552487,-0.11557029775870234,0.022951274124020947,0.9837402484858347,-0.03849412375995142,0.173915395986284,96.10389709472656,0.0,0.2676796474860047,-0.37429131224404094,-0.006135923151541655,0.9242234247009617,0.16528642989465334,0.6718835850938112,-0.5752427954570302
3252,1700134377,343888926,0.8505508816116651,-0.6582814136127946,-0.11574626009452124,0.023385683422549906,0.9836508291976456,-0.03921136310490479,0.1742028272821658,96.10389709472656,0.0,0.26729615228903336,-0.37160684586524145,-0.006519418348513008,0.9226894439130764,0.16528642989465334,0.6703496043059258,-0.5756262906540015
3262,1700134377,353887344,0.8499036069957854,-0.6582870711834019,-0.1161332006075126,0.023585532601353865,0.9837437300865063,-0.03896333612796798,0.17370623076095043,96.10389709472656,0.0,0.26691265709206197,-0.37160684586524145,-0.006519418348513008,0.9234564343070191,0.16528642989465334,0.6707330995028972,-0.5756262906540015
3272,1700134377,363887750,0.8501364813460159,-0.658160750695216,-0.11623852336895034,0.023468592994112036,0.9837226959429636,-0.03912449171456349,0.17380493887591747,96.10389709472656,0.0,0.26729615228903336,-0.3712233506682701,-0.006519418348513008,0.9230729391100477,0.16490293469768197,0.6703496043059258,-0.5752427954570302
3282,1700134377,363887750,0.8501364813460159,-0.658160750695216,-0.11623852336895034,0.023468592994112036,0.9837226959429636,-0.03912449171456349,0.17380493887591747,96.10389709472656,0.0,0.26729615228903336,-0.3712233506682701,-0.006519418348513008,0.9230729391100477,0.16490293469768197,0.6703496043059258,-0.5752427954570302
3292,1700134377,383888177,0.849423182832225,-0.6584221663768586,-0.11723907885975217,0.023510561243366875,0.983790432413891,-0.03913122460936683,0.17341391484388655,96.10389709472656,0.0,0.26729615228903336,-0.3712233506682701,-0.006519418348513008,0.9230729391100477,0.16490293469768197,0.6703496043059258,-0.5752427954570302
3303,1700134377,383888177,0.849423182832225,-0.6584221663768586,-0.11723907885975217,0.023510561243366875,0.983790432413891,-0.03913122460936683,0.17341391484388655,96.10389709472656,0.0,0.26729615228903336,-0.3712233506682701,-0.006519418348513008,0.9230729391100477,0.16490293469768197,0.6703496043059258,-0.5752427954570302
3313,1700134377,403888289,0.8497222350983742,-0.6573758075917315,-0.11774616511671424,0.022741946294926402,0.9838625173095292,-0.03865902168480456,0.17321325282566857,96.10389709472656,0.0,0.2676796474860047,-0.36930587468341336,-0.006135923151541655,0.9230729391100477,0.16566992509162468,0.6699661091089545,-0.5760097858509728
3323,1700134377,413887358,0.8489550731058977,-0.6584510278293667,-0.11807725859864507,0.023340794983110952,0.9838989785553202,-0.039031535321847395,0.17284254840106236,96.10389709472656,0.0,0.26691265709206197,-0.3685388842894706,-0.007286408742455715,0.922305948716105,0.16528642989465334,0.6703496043059258,-0.5763932810479442
3333,1700134377,423890212,0.8481123704235825,-0.65771573346193,-0.11927091868600698,0.023007417364405935,0.9841000030611191,-0.03845300703441395,0.1718697441998937,96.10389709472656,0.0,0.26691265709206197,-0.3685388842894706,-0.007286408742455715,0.922305948716105,0.16528642989465334,0.6703496043059258,-0.5763932810479442
3343,1700134377,433888080,0.8487184520438527,-0.6566121037983045,-0.11921037683720426,0.023368955165587905,0.9840500517089793,-0.03759291229375531,0.1722967225785158,96.10389709472656,0.0,0.26691265709206197,-0.3685388842894706,-0.007286408742455715,0.922305948716105,0.16528642989465334,0.6703496043059258,-0.5763932810479442
3353,1700134377,433888080,0.8487184520438527,-0.6566121037983045,-0.11921037683720426,0.023368955165587905,0.9840500517089793,-0.03759291229375531,0.1722967225785158,96.10389709472656,0.0,0.26691265709206197,-0.3685388842894706,-0.007286408742455715,0.922305948716105,0.16528642989465334,0.6703496043059258,-0.5763932810479442
3363,1700134377,453888253,0.8488066606292098,-0.657293670137528,-0.11913223227737142,0.023154568569026448,0.9839916830011222,-0.03796723364786698,0.1725767160080692,96.10389709472656,0.0,0.2665291618950906,-0.3670049035015852,-0.005752427954570301,0.9219224535191337,0.16566992509162468,0.6707330995028972,-0.577160271441887
3373,1700134377,463890172,0.8488781963241911,-0.6572273772998969,-0.11943909159152072,0.023601794371768674,0.983998049981062,-0.038101404949260016,0.17245021274789119,96.10389709472656,0.0,0.26729615228903336,-0.36623791310764253,-0.006519418348513008,0.9211554631251909,0.16566992509162468,0.6707330995028972,-0.5756262906540015
3383,1700134377,473887461,0.8478006426402782,-0.657409697890124,-0.12030619884163217,0.023762819935413952,0.9841459621737243,-0.03762567674169191,0.1716868136334337,96.10389709472656,0.0,0.26729615228903336,-0.36623791310764253,-0.006519418348513008,0.9211554631251909,0.16566992509162468,0.6707330995028972,-0.5756262906540015
3393,1700134377,483887421,0.8479550938399392,-0.6572933699867611,-0.11997849770338763,0.02361302813968827,0.9841176937698397,-0.03768681582176084,0.17185602586008772,96.10389709472656,0.0,0.26729615228903336,-0.36623791310764253,-0.006519418348513008,0.9211554631251909,0.16566992509162468,0.6707330995028972,-0.5756262906540015
3403,1700134377,483887421,0.8479550938399392,-0.6572933699867611,-0.11997849770338763,0.02361302813968827,0.9841176937698397,-0.03768681582176084,0.17185602586008772,96.10389709472656,0.0,0.26729615228903336,-0.36623791310764253,-0.006519418348513008,0.9211554631251909,0.16566992509162468,0.6707330995028972,-0.5756262906540015
3413,1700134377,503887611,0.8483791845951134,-0.6567055968717449,-0.12069522001909712,0.023077943543721516,0.9841390602995072,-0.03775143640215911,0.17179216386136387,96.10389709472656,0.0,0.26729615228903336,-0.3643204371227858,-0.006135923151541655,0.9203884727312482,0.16528642989465334,0.6711165946998685,-0.5763932810479442
3423,1700134377,513886758,0.8478430661258353,-0.6567941144559919,-0.12103140753136042,0.023478367061700953,0.9841944409435605,-0.037576380259776596,0.17145869573305828,96.10389709472656,0.0,0.26691265709206197,-0.3643204371227858,-0.006135923151541655,0.9211554631251909,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3433,1700134377,523888150,0.8472306835487129,-0.6571730987023375,-0.1218000580501719,0.02315586314623932,0.9842752527075492,-0.037700936513467675,0.17101073736888686,96.10389709472656,0.0,0.26691265709206197,-0.3643204371227858,-0.006135923151541655,0.9211554631251909,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3444,1700134377,533887494,0.8477781839182612,-0.6561498415869156,-0.1219310086281116,0.022767603257974278,0.984275436726637,-0.037385948504317854,0.17113091992070942,96.10389709472656,0.0,0.26691265709206197,-0.3643204371227858,-0.006135923151541655,0.9211554631251909,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3454,1700134377,533887494,0.8477781839182612,-0.6561498415869156,-0.1219310086281116,0.022767603257974278,0.984275436726637,-0.037385948504317854,0.17113091992070942,96.10389709472656,0.0,0.26691265709206197,-0.3643204371227858,-0.006135923151541655,0.9211554631251909,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3464,1700134377,553888864,0.8474492226246231,-0.6562671038024297,-0.1224872556415901,0.022739771417265117,0.9843017473862221,-0.037293521510308666,0.17100340973700115,96.10389709472656,0.0,0.26691265709206197,-0.36201946594095763,-0.005752427954570301,0.9203884727312482,0.16528642989465334,0.6707330995028972,-0.5775437666388583
3474,1700134377,563887753,0.846895227648836,-0.6566554384055929,-0.12299444083388675,0.02371587817745337,0.984350481821359,-0.03717012497475112,0.1706167279890573,96.10389709472656,0.0,0.2665291618950906,-0.36125247554701495,-0.006135923151541655,0.9200049775342769,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3484,1700134377,573893751,0.8469674819233112,-0.6561023094327283,-0.1237925957271547,0.022711278295219614,0.9843857339083008,-0.0373767877545685,0.17050483996990562,96.10389709472656,0.0,0.2665291618950906,-0.36125247554701495,-0.006135923151541655,0.9200049775342769,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3495,1700134377,583887869,0.8465984686304022,-0.6564841167557409,-0.12369798937116216,0.023241328187443816,0.9844049040940478,-0.03731730600407923,0.17033568073739064,96.10389709472656,0.0,0.2665291618950906,-0.36125247554701495,-0.006135923151541655,0.9200049775342769,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3505,1700134377,593890423,0.846589982736497,-0.6570251589600908,-0.12366834027399146,0.023630654957406474,0.9843627580576201,-0.03739655461694209,0.17050821211384942,96.10389709472656,0.0,0.26691265709206197,-0.3604854851530722,-0.006519418348513008,0.9203884727312482,0.16528642989465334,0.6703496043059258,-0.5767767762449155
3515,1700134377,603886858,0.8461460479360516,-0.6559762374876225,-0.12485849008603156,0.023413639746448597,0.9844816493686329,-0.03676913401819541,0.1699873945732202,96.10389709472656,0.0,0.2665291618950906,-0.3589515043651868,-0.005752427954570301,0.9203884727312482,0.16528642989465334,0.6699661091089545,-0.5767767762449155
3525,1700134377,613887357,0.8456745669938477,-0.6558015209227058,-0.12581474631082815,0.02348080507341298,0.9845828429311131,-0.036575806759298723,0.1694328408505798,96.10389709472656,0.0,0.2665291618950906,-0.3574175235773014,-0.005752427954570301,0.9196214823373056,0.16490293469768197,0.6703496043059258,-0.5763932810479442
3535,1700134377,623887360,0.845907232581131,-0.655964570003027,-0.12555219134362278,0.023163424401568627,0.9845734224345809,-0.03690222118089283,0.16946049001866387,96.10389709472656,0.0,0.2665291618950906,-0.3574175235773014,-0.005752427954570301,0.9196214823373056,0.16490293469768197,0.6703496043059258,-0.5763932810479442
3545,1700134377,623887360,0.845907232581131,-0.655964570003027,-0.12555219134362278,0.023163424401568627,0.9845734224345809,-0.03690222118089283,0.16946049001866387,96.10389709472656,0.0,0.2665291618950906,-0.3574175235773014,-0.005752427954570301,0.9196214823373056,0.16490293469768197,0.6703496043059258,-0.5763932810479442
3556,1700134377,643902138,0.845631051445749,-0.6558712572139089,-0.12655111750205425,0.023377562244230068,0.9846089714118079,-0.03645831326574131,0.16932056695131875,96.10389709472656,0.0,0.2665291618950906,-0.35550004759244463,-0.006135923151541655,0.9177040063524488,0.16566992509162468,0.6707330995028972,-0.577160271441887
3566,1700134377,653888731,0.845365227761314,-0.6557016480166724,-0.12704627148880754,0.02356387055437709,0.9846671860275522,-0.036230927782465026,0.16900472371238703,96.10389709472656,0.0,0.2665291618950906,-0.35473305719850196,-0.006135923151541655,0.9173205111554774,0.16566992509162468,0.6711165946998685,-0.5767767762449155
3576,1700134377,663887018,0.8445924846046883,-0.6557372638318006,-0.1282547395427652,0.023711963147631434,0.9847766100807124,-0.036242313962009394,0.168342703198877,96.10389709472656,0.0,0.2665291618950906,-0.35319907641061654,-0.006519418348513008,0.9173205111554774,0.16528642989465334,0.6707330995028972,-0.5763932810479442
3586,1700134377,673886962,0.8449909187522326,-0.6560030577589427,-0.12785368408842113,0.023725044335002943,0.9846832111403977,-0.036544067897562114,0.16882128737524696,96.10389709472656,0.0,0.2665291618950906,-0.35319907641061654,-0.006519418348513008,0.9173205111554774,0.16528642989465334,0.6707330995028972,-0.5763932810479442
3596,1700134377,683887381,0.8447348774527469,-0.6559427476936545,-0.12860312455429979,0.02402934037061047,0.9847214205608962,-0.0360814272446728,0.1686548110724135,96.10389709472656,0.0,0.2665291618950906,-0.35319907641061654,-0.006519418348513008,0.9173205111554774,0.16528642989465334,0.6707330995028972,-0.5763932810479442
3606,1700134377,693887524,0.8440981651095513,-0.6562090637293658,-0.12930916747320131,0.024270410957299177,0.9848253025980269,-0.03608379281828099,0.1680119948411897,96.10389709472656,0.0,0.26576217150114795,-0.3508981052287884,-0.006519418348513008,0.9154030351706206,0.16528642989465334,0.6711165946998685,-0.5760097858509728
3616,1700134377,703888075,0.8448312496012194,-0.6568783738376256,-0.12902038150179085,0.023432479908852655,0.9847046312253425,-0.03690451241122079,0.1686587237363479,96.10389709472656,0.0,0.26576217150114795,-0.3501311148348457,-0.006519418348513008,0.9134855591857639,0.16451943950071063,0.6703496043059258,-0.577160271441887
3626,1700134377,713889652,0.8438751932743122,-0.6564630448842436,-0.13012413664727454,0.02359047808863491,0.9848526954146181,-0.03641787699576983,0.16787613264914186,96.10389709472656,0.0,0.26576217150114795,-0.349364124440903,-0.006902913545484362,0.9146360447766779,0.16528642989465334,0.6703496043059258,-0.5775437666388583
3636,1700134377,723888082,0.8439683816858023,-0.6566122434872141,-0.13074721369161302,0.024531145049350746,0.9847920363879177,-0.03628058855754616,0.16812669890122797,96.10389709472656,0.0,0.26576217150114795,-0.349364124440903,-0.006902913545484362,0.9146360447766779,0.16528642989465334,0.6703496043059258,-0.5775437666388583
3646,1700134377,733889066,0.844627224176296,-0.656955720310204,-0.130125835982165,0.024283806547029926,0.9847016227569759,-0.03656027503830277,0.16863083101404852,96.10389709472656,0.0,0.26576217150114795,-0.349364124440903,-0.006902913545484362,0.9146360447766779,0.16528642989465334,0.6703496043059258,-0.5775437666388583
3656,1700134377,743887844,0.8446805035824189,-0.656385425251425,-0.1306292410397265,0.0242509345618051,0.9847545893597637,-0.036100548769719375,0.1684251800838808,96.10389709472656,0.0,0.26537867630417655,-0.3466796580621035,-0.005752427954570301,0.9108010928069644,0.16490293469768197,0.6707330995028972,-0.5760097858509728
3666,1700134377,753887628,0.8441687723152643,-0.6574810956345339,-0.13108621945631174,0.023967730885380532,0.9847868106461114,-0.03673641496481045,0.1681395886434821,96.10389709472656,0.0,0.2649951811072052,-0.34552917247118947,-0.006902913545484362,0.9096506072160504,0.16490293469768197,0.6707330995028972,-0.577160271441887
3676,1700134377,763896177,0.8439501859026837,-0.657733345396494,-0.13172243360400895,0.025050497110383103,0.9847460691995046,-0.03645433006973349,0.1682817090768158,96.10389709472656,0.0,0.26422819071326253,-0.3443786868802754,-0.006519418348513008,0.909267112019079,0.16528642989465334,0.6699661091089545,-0.5760097858509728
3686,1700134377,773890045,0.844564581082854,-0.6560527296398666,-0.1320771603613324,0.024178085380192286,0.9848129118267926,-0.03584688934163618,0.16814859324749273,96.10389709472656,0.0,0.26422819071326253,-0.3443786868802754,-0.006519418348513008,0.909267112019079,0.16528642989465334,0.6699661091089545,-0.5760097858509728
3696,1700134377,783887928,0.8442856933335536,-0.6564209637304926,-0.13254367224870023,0.024378895043644197,0.9848377088549355,-0.035762236094725834,0.16799231876284584,96.10389709472656,0.0,0.26422819071326253,-0.3443786868802754,-0.006519418348513008,0.909267112019079,0.16528642989465334,0.6699661091089545,-0.5760097858509728
3706,1700134377,793887895,0.8432518218907206,-0.6576091350518758,-0.1334741781806642,0.024682020038338748,0.9849187782381547,-0.03619027862619396,0.16737999251298302,96.10389709472656,0.0,0.26422819071326253,-0.34092723010753323,-0.006902913545484362,0.9065826456402796,0.16528642989465334,0.6711165946998685,-0.5767767762449155
3716,1700134377,803887204,0.8442288430989889,-0.6574271298494205,-0.13329271196961165,0.024367058821494827,0.9847777417059294,-0.036187836746085805,0.1682542313185569,96.10389709472656,0.0,0.26422819071326253,-0.3401602397135905,-0.006135923151541655,0.9050486648523941,0.16566992509162468,0.6703496043059258,-0.5775437666388583
3726,1700134377,813889037,0.8436716331319395,-0.6569738521237318,-0.13422175122382096,0.024547672245699384,0.9849352654530044,-0.035741859933393086,0.1673990863261784,96.10389709472656,0.0,0.2646116859102339,-0.3386262589257051,-0.006519418348513008,0.9038981792614801,0.16566992509162468,0.6718835850938112,-0.5767767762449155
3736,1700134377,823886657,0.8440615278463182,-0.6572590030393342,-0.13450509514554998,0.024579254038147327,0.9848433269058267,-0.03606310754061102,0.16786582140062248,96.10389709472656,0.0,0.2646116859102339,-0.3386262589257051,-0.006519418348513008,0.9038981792614801,0.16566992509162468,0.6718835850938112,-0.5767767762449155
3746,1700134377,833887725,0.8433339492259482,-0.6571021593716204,-0.13576705485001428,0.0244963169713001,0.9849776606062697,-0.03580027970597058,0.16714448400834572,96.10389709472656,0.0,0.2646116859102339,-0.3386262589257051,-0.006519418348513008,0.9038981792614801,0.16566992509162468,0.6718835850938112,-0.5767767762449155
3757,1700134377,843892025,0.8440887805907054,-0.6571710246042598,-0.13503278213052294,0.023397749763600918,0.9849247635546617,-0.03636718079982863,0.1674908463273932,96.10389709472656,0.0,0.2649951811072052,-0.3359417925469056,-0.006519418348513008,0.9008302176857093,0.16451943950071063,0.6715000898968398,-0.5779272618358297
3767,1700134377,853889152,0.843884638648403,-0.6561565777400239,-0.13637519770191736,0.023987494431407446,0.9850031586085151,-0.035349872116960335,0.1671638842078834,96.10389709472656,0.0,0.2649951811072052,-0.3336408213650775,-0.005752427954570301,0.8996797320947951,0.16528642989465334,0.6718835850938112,-0.577160271441887
3777,1700134377,863887284,0.8442209179265001,-0.6573573008067517,-0.13610844964186675,0.023743095497652456,0.9848847618345355,-0.03596595993773635,0.1677638848145707,96.10389709472656,0.0,0.26422819071326253,-0.33287383097113477,-0.006135923151541655,0.8977622561099384,0.16566992509162468,0.6715000898968398,-0.5786942522297723
3787,1700134377,873888376,0.8437444613870766,-0.656825095479174,-0.13695723726241715,0.023769125970595852,0.985007249472845,-0.03549602969724877,0.16713999824179313,96.10389709472656,0.0,0.26422819071326253,-0.33287383097113477,-0.006135923151541655,0.8977622561099384,0.16566992509162468,0.6715000898968398,-0.5786942522297723
3797,1700134377,883889296,0.8441205973214372,-0.6572891073819298,-0.13681128773766382,0.02378080926660295,0.9849598793263735,-0.0359266711688721,0.16732538219506607,96.10389709472656,0.0,0.26422819071326253,-0.33287383097113477,-0.006135923151541655,0.8977622561099384,0.16566992509162468,0.6715000898968398,-0.5786942522297723
