Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1722,1700134641,764711503,0.5982739957499486,-0.6474294446206564,-0.15171113479993367,0.002130670288640217,0.999356360734649,-0.027489715523961112,-0.022948639256634852,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.833335063018751,-0.960271973216269
1732,1700134641,774712376,0.5982661085884257,-0.6481765364659333,-0.15131260942994806,0.0021672403411310917,0.9993414189658169,-0.028103480253778523,-0.022852260420301026,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.833335063018751,-0.960271973216269
1742,1700134641,784711628,0.5983273188307241,-0.6472498709599435,-0.15174496012842326,0.0018037072231570919,0.9993464775090268,-0.027626957385537877,-0.023240390620018092,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.833335063018751,-0.960271973216269
1752,1700134641,784711628,0.5983273188307241,-0.6472498709599435,-0.15174496012842326,0.0018037072231570919,0.9993464775090268,-0.027626957385537877,-0.023240390620018092,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.833335063018751,-0.960271973216269
1762,1700134641,794714280,0.5974740610678726,-0.6474252293525363,-0.15185760231876047,0.0025748988937353535,0.9993495754335487,-0.027252382312276398,-0.023475596579820332,48.05194854736328,30.21505355834961,0.5556845404114912,-0.4371845245473429,-0.5867476513661708,1.3667768820059036,0.6412039693361029,0.8337185582157224,-0.9598884780192977
1772,1700134641,814711443,0.5982011421447528,-0.6472904944082627,-0.15153606374739467,0.0015422526649840433,0.9993500218030994,-0.02750834728717169,-0.02324749897065313,48.05194854736328,30.21505355834961,0.5568350260024052,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.9610389636102117
1782,1700134641,824711936,0.5983734008894432,-0.6476932853489286,-0.15145552979809543,0.0016362404821551916,0.9993492326496031,-0.027742941854677232,-0.022994849357674745,48.05194854736328,30.967741012573242,0.5568350260024052,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.9610389636102117
1792,1700134641,834712389,0.5979576943527893,-0.6469997574727488,-0.151914365515867,0.0016273397241611492,0.9993527530230673,-0.02720980944065682,-0.023474519395335913,48.05194854736328,30.967741012573242,0.5568350260024052,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.9610389636102117
1802,1700134641,834712389,0.5979576943527893,-0.6469997574727488,-0.151914365515867,0.0016273397241611492,0.9993527530230673,-0.02720980944065682,-0.023474519395335913,48.05194854736328,30.967741012573242,0.5568350260024052,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.9610389636102117
1812,1700134641,854711624,0.5979077140768084,-0.6473488307095896,-0.15169217341581506,0.0016082769171529626,0.9993474457363759,-0.02749266731918118,-0.02337197871845818,48.05194854736328,30.967741012573242,0.5564515308054339,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9610389636102117
1822,1700134641,864714532,0.5977108422900033,-0.6469581172814485,-0.1519819435476056,0.0022040847154270867,0.999346770797676,-0.02730917628518945,-0.023566556758446572,48.05194854736328,30.967741012573242,0.5568350260024052,-0.4368010293503716,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1832,1700134641,874712839,0.5981893181287249,-0.6473074858648026,-0.1517139085296681,0.0017540483676576968,0.9993588846649923,-0.02732362929609558,-0.02306864186631546,48.05194854736328,28.602149963378906,0.5568350260024052,-0.4368010293503716,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1842,1700134641,884712745,0.5973309393709987,-0.6472846148222938,-0.15194179199438362,0.0024101197165192927,0.999353608075935,-0.027085342098568235,-0.02351471011869323,48.05194854736328,28.602149963378906,0.5568350260024052,-0.4368010293503716,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1852,1700134641,884712745,0.5973309393709987,-0.6472846148222938,-0.15194179199438362,0.0024101197165192927,0.999353608075935,-0.027085342098568235,-0.02351471011869323,48.05194854736328,28.602149963378906,0.5568350260024052,-0.4368010293503716,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1862,1700134641,904713474,0.5983614556020524,-0.6472802161304828,-0.15187300400740567,0.0013235978334213583,0.9993452798608765,-0.027656218623284663,-0.023289338333729745,48.05194854736328,28.602149963378906,0.5568350260024052,-0.43641753415340023,-0.5871311465631421,1.3652429012180183,0.6412039693361029,0.8337185582157224,-0.9606554684132403
1872,1700134641,914712238,0.5978862034933816,-0.6475197042964859,-0.15182689746295022,0.0025970749636141446,0.9993483136456638,-0.027467983688967558,-0.02327473065932924,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9595049828223263
1882,1700134641,914712238,0.5978862034933816,-0.6475197042964859,-0.15182689746295022,0.0025970749636141446,0.9993483136456638,-0.027467983688967558,-0.02327473065932924,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9595049828223263
1892,1700134641,934726239,0.5977296747395617,-0.6472915713099762,-0.15168692460311273,0.0012958801462409192,0.999344681828848,-0.027408942065216952,-0.02360672552284781,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9595049828223263
1902,1700134641,944712578,0.5980039359610447,-0.6474431196042764,-0.15162518484984017,0.002226363014988237,0.9993541783537347,-0.027343557764116237,-0.023207743609790433,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.960271973216269
1912,1700134641,954715811,0.598334873427615,-0.6474870154720344,-0.15158891390657023,0.0017350061824701634,0.9993608604983947,-0.02742992575008085,-0.022857371476179052,48.05194854736328,30.21505355834961,0.5556845404114912,-0.43756801974431425,-0.5863641561691995,1.366009891611961,0.6412039693361029,0.833335063018751,-0.9610389636102117
1922,1700134641,954715811,0.598334873427615,-0.6474870154720344,-0.15158891390657023,0.0017350061824701634,0.9993608604983947,-0.02742992575008085,-0.022857371476179052,48.05194854736328,30.21505355834961,0.5556845404114912,-0.43756801974431425,-0.5863641561691995,1.366009891611961,0.6412039693361029,0.833335063018751,-0.9610389636102117
1932,1700134641,974714394,0.5978029397296533,-0.6468759081147865,-0.15217621490138578,0.002249226285755042,0.9993643439783256,-0.026871373556420566,-0.02331905334866174,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6408204741391316,0.8337185582157224,-0.960271973216269
1942,1700134641,974714394,0.5978029397296533,-0.6468759081147865,-0.15217621490138578,0.002249226285755042,0.9993643439783256,-0.026871373556420566,-0.02331905334866174,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6408204741391316,0.8337185582157224,-0.960271973216269
1952,1700134641,984713602,0.5983942430376628,-0.6470817439803784,-0.15167399016518043,0.0013428625352676976,0.9993520115504314,-0.027383604533254294,-0.023321490798919785,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.366009891611961,0.6408204741391316,0.8337185582157224,-0.960271973216269
1962,1700134642,4722584,0.5976014719725615,-0.6473911800220639,-0.1519935315556699,0.0022224179228796637,0.9993534206005152,-0.027203556962177723,-0.02340444575783467,48.05194854736328,30.21505355834961,0.5556845404114912,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1972,1700134642,14713409,0.5983807740566661,-0.6475003411124467,-0.15153922335989406,0.00180964542491535,0.9993495932990895,-0.027661567987335017,-0.023064110927214825,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4371845245473429,-0.5871311465631421,1.3656263964149895,0.6412039693361029,0.8337185582157224,-0.960271973216269
