Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
6351,1700149334,860065296,0.8227043709242045,-0.6563239153806113,-0.12982050611448986,-0.011724416919835782,0.9900056151296521,-0.04325845994223912,0.13371658723985957,96.10389709472656,0.0,0.2699806186678328,-0.35971849475912954,-0.007669903939427069,0.9104175976099931,0.10277671278832272,0.7386117493668267,-0.5982525072753113
6361,1700149334,870062044,0.8224607520158538,-0.6569778443621291,-0.12969692872391997,-0.011222645377194676,0.9900114828137049,-0.043352003855171455,0.13368590011474066,96.10389709472656,0.0,0.2699806186678328,-0.35971849475912954,-0.007669903939427069,0.9104175976099931,0.10277671278832272,0.7386117493668267,-0.5982525072753113
6371,1700149334,880064003,0.8223977265505689,-0.6565304809848134,-0.13026004453311937,-0.011530267638882749,0.9900342169387816,-0.04319191688520533,0.13354310365710004,96.10389709472656,0.0,0.2699806186678328,-0.35856800916821546,-0.007286408742455715,0.9104175976099931,0.1012427320004373,0.7370777685789413,-0.59786901207834
6381,1700149334,890063569,0.8231215993427299,-0.6563534850658218,-0.12976193156906954,-0.011888942837714273,0.9899510106540075,-0.0434196234993403,0.134053667754696,96.10389709472656,0.0,0.2703641138648042,-0.3589515043651868,-0.006902913545484362,0.9100341024130217,0.10085923680346595,0.7366942733819699,-0.59786901207834
6391,1700149334,900064502,0.8227865873553323,-0.6568485190239854,-0.12968715329889943,-0.011871292190883403,0.9899819160912725,-0.04352084002215129,0.13379392631109197,96.10389709472656,0.0,0.2699806186678328,-0.3589515043651868,-0.007286408742455715,0.9096506072160504,0.10085923680346595,0.7374612637759127,-0.5982525072753113
6401,1700149334,910063724,0.8232638613720535,-0.6564412931610579,-0.1302111322693365,-0.012375872179321817,0.9898989652940687,-0.04383893496159261,0.13425730549570283,96.10389709472656,0.0,0.2699806186678328,-0.3589515043651868,-0.007286408742455715,0.9096506072160504,0.10085923680346595,0.7374612637759127,-0.5982525072753113
6411,1700149334,920066052,0.8228481938273087,-0.656990171039914,-0.13072988736288824,-0.011400459477996767,0.9899114179761458,-0.04383836889648003,0.13425204466466492,96.10389709472656,0.0,0.2699806186678328,-0.3589515043651868,-0.007286408742455715,0.9096506072160504,0.10085923680346595,0.7374612637759127,-0.5982525072753113
6421,1700149334,930061488,0.8226097301678068,-0.6568321988100332,-0.1308098096964927,-0.011415523121112041,0.9899633683007426,-0.04362841565284302,0.13393571817160072,96.10389709472656,0.0,0.2699806186678328,-0.3574175235773014,-0.007286408742455715,0.9100341024130217,0.10085923680346595,0.7343933022001419,-0.5974855168813686
6431,1700149334,940060408,0.823663812423254,-0.656456688967498,-0.1303602656734253,-0.012083397835518086,0.9898294321258013,-0.04418480259781889,0.134682552744051,96.10389709472656,0.0,0.27113110425874687,-0.3578010187742728,-0.007286408742455715,0.9100341024130217,0.1004757416064946,0.7336263118061991,-0.5974855168813686
6441,1700149334,950062057,0.8233034205517213,-0.6570227213409847,-0.13061845711759382,-0.011880743609183241,0.9898321963132086,-0.044276575375973896,0.13465012419614864,96.10389709472656,0.0,0.2703641138648042,-0.3574175235773014,-0.007286408742455715,0.9100341024130217,0.1004757416064946,0.7332428166092277,-0.59786901207834
6451,1700149334,960062602,0.8230866004556734,-0.6567694401653762,-0.13144019755626357,-0.012064238236985108,0.9898577477699589,-0.04424122172707868,0.13445745660111735,96.10389709472656,0.0,0.2703641138648042,-0.3574175235773014,-0.007286408742455715,0.9100341024130217,0.1004757416064946,0.7332428166092277,-0.59786901207834
6461,1700149334,970063387,0.8233049049034724,-0.6571571608390397,-0.1315788991509088,-0.011485538509688597,0.9897866271623152,-0.044554369977416394,0.13492747389507434,96.10389709472656,0.0,0.2703641138648042,-0.3574175235773014,-0.007286408742455715,0.9100341024130217,0.1004757416064946,0.7332428166092277,-0.59786901207834
6471,1700149334,980070176,0.8231747249075847,-0.6562697433932551,-0.13236414194521426,-0.012188635906422905,0.9898572848857193,-0.044181727023327434,0.13446920729538347,96.10389709472656,0.0,0.27113110425874687,-0.35473305719850196,-0.007286408742455715,0.9096506072160504,0.1004757416064946,0.731325340624371,-0.59786901207834
6481,1700149334,990062091,0.8233431965199804,-0.6564466597505013,-0.1325363149056648,-0.012009942372876638,0.9898023271628252,-0.04426605625474034,0.13486152413089508,96.10389709472656,0.0,0.27074760906177553,-0.35434956200153056,-0.006902913545484362,0.9096506072160504,0.1004757416064946,0.7301748550334569,-0.59786901207834
6491,1700149335,64477,0.8234088634066921,-0.6563077717924842,-0.13185476442839555,-0.011855814118521296,0.9898040561292238,-0.04424019045533535,0.1348709594026788,96.10389709472656,0.0,0.27113110425874687,-0.355883542789416,-0.007286408742455715,0.9108010928069644,0.10085923680346595,0.7305583502304283,-0.5974855168813686
6501,1700149335,10062338,0.8238849170624776,-0.6573154901061855,-0.13155884831954184,-0.011430473891461656,0.9896816033531121,-0.044909223857512386,0.1355832949280478,96.10389709472656,0.0,0.27113110425874687,-0.355883542789416,-0.007286408742455715,0.9108010928069644,0.10085923680346595,0.7305583502304283,-0.5974855168813686
6511,1700149335,20063635,0.8240059332623206,-0.6580040745366555,-0.13142794784151612,-0.011421268096399545,0.9895967583475075,-0.04515644255873173,0.13612019026806826,96.10389709472656,0.0,0.27113110425874687,-0.355883542789416,-0.007286408742455715,0.9108010928069644,0.10085923680346595,0.7305583502304283,-0.5974855168813686
6521,1700149335,30063379,0.8226577476682304,-0.6573046619781069,-0.1335362532699679,-0.011599956348802436,0.9897978386645597,-0.04487896406712405,0.13472771864740435,96.10389709472656,0.0,0.2703641138648042,-0.35319907641061654,-0.007669903939427069,0.9104175976099931,0.10009224640952324,0.7278738838516289,-0.5974855168813686
6531,1700149335,40063512,0.8232806962570655,-0.6571159405962607,-0.1328325720558185,-0.012253437909404159,0.9897456370105896,-0.04525048394743836,0.13492894789638507,96.10389709472656,0.0,0.27113110425874687,-0.3539660668045592,-0.007669903939427069,0.9100341024130217,0.09932525601558054,0.7282573790486002,-0.5974855168813686
6541,1700149335,50063597,0.823692860496822,-0.6577793439045063,-0.13287284367436228,-0.0117919070892628,0.9896101773488348,-0.04562975528965809,0.1358328872070823,96.10389709472656,0.0,0.27074760906177553,-0.3535825716075879,-0.008053399136398421,0.9100341024130217,0.1004757416064946,0.7259564078667721,-0.59786901207834
6551,1700149335,60062323,0.8237379003084003,-0.6568113281433557,-0.13331453914114783,-0.011515732061049994,0.9896521697576661,-0.0448973804658875,0.13579468338761683,96.10389709472656,0.0,0.27074760906177553,-0.3535825716075879,-0.008053399136398421,0.9100341024130217,0.1004757416064946,0.7259564078667721,-0.59786901207834
6561,1700149335,70065398,0.8237165610584002,-0.6570414317371372,-0.13353322477539276,-0.011521465735194922,0.9896263338137283,-0.04507883414809826,0.1359223085499952,96.10389709472656,0.0,0.27074760906177553,-0.3535825716075879,-0.008053399136398421,0.9100341024130217,0.1004757416064946,0.7259564078667721,-0.59786901207834
6571,1700149335,80069367,0.824000487014331,-0.6584939940397936,-0.13299699626401662,-0.010941246665485996,0.9895181729406627,-0.04609764143793857,0.13641510911712507,96.10389709472656,0.0,0.2703641138648042,-0.35281558121364515,-0.008053399136398421,0.909267112019079,0.10009224640952324,0.7244224270788866,-0.5963350312904546
6581,1700149335,80069367,0.824000487014331,-0.6584939940397936,-0.13299699626401662,-0.010941246665485996,0.9895181729406627,-0.04609764143793857,0.13641510911712507,96.10389709472656,0.0,0.27113110425874687,-0.35319907641061654,-0.007286408742455715,0.9096506072160504,0.10009224640952324,0.7232719414879726,-0.5971020216843973
6591,1700149335,100096626,0.823789090112807,-0.6576984957720108,-0.1338334781670458,-0.01169781582009388,0.9895595404544517,-0.04581738926091571,0.13614640590896035,96.10389709472656,0.0,0.27074760906177553,-0.35204859081970247,-0.007669903939427069,0.9100341024130217,0.10009224640952324,0.7236554366849439,-0.5974855168813686
6601,1700149335,110061495,0.823612320605611,-0.6569805514138647,-0.13456472920780305,-0.011796045814135264,0.9896175600445563,-0.04565656472378997,0.13576971772907412,96.10389709472656,0.0,0.27074760906177553,-0.35204859081970247,-0.007669903939427069,0.9100341024130217,0.10009224640952324,0.7236554366849439,-0.5974855168813686
6611,1700149335,120063751,0.8242170450921589,-0.6576380850217663,-0.13399457542919926,-0.011899686931062296,0.989492221330723,-0.04645925213301339,0.13640043719935543,96.10389709472656,0.0,0.27074760906177553,-0.35204859081970247,-0.007669903939427069,0.9100341024130217,0.10009224640952324,0.7236554366849439,-0.5974855168813686
6621,1700149335,130062955,0.823536678733361,-0.658262464222966,-0.1344661900790235,-0.011399512849496739,0.9895471027743915,-0.046246360459752285,0.1361170696196065,96.10389709472656,0.0,0.27074760906177553,-0.3508981052287884,-0.008436894333369775,0.9096506072160504,0.10009224640952324,0.7225049510940299,-0.5971020216843973
6631,1700149335,140067967,0.8239062308304682,-0.6576699940871451,-0.13439182473538325,-0.011478849258117197,0.9895103566177835,-0.04604551286466763,0.1364452304438898,96.10389709472656,0.0,0.27113110425874687,-0.35128160042575973,-0.008053399136398421,0.9104175976099931,0.1004757416064946,0.7217379607000872,-0.5971020216843973
6641,1700149335,150061506,0.8234248664186679,-0.6573648869024737,-0.1350579308535494,-0.012039002045882392,0.9895984615813829,-0.04609733326206773,0.1357386574695122,96.10389709472656,0.0,0.2715145994557182,-0.35051461003181705,-0.008053399136398421,0.9104175976099931,0.09932525601558054,0.7221214558970586,-0.5971020216843973
6651,1700149335,160063945,0.8234128770083533,-0.65853335182306,-0.135461133356176,-0.01220118311313657,0.9895092984021141,-0.047170317435496475,0.1360052964388894,96.10389709472656,0.0,0.2715145994557182,-0.35051461003181705,-0.008053399136398421,0.9104175976099931,0.09932525601558054,0.7221214558970586,-0.5971020216843973
6661,1700149335,170064772,0.8241000241184542,-0.6588522041562831,-0.13450217207899134,-0.011554336999817517,0.9893992488907445,-0.0472444048680608,0.13683416897686068,96.10389709472656,0.0,0.2715145994557182,-0.35051461003181705,-0.008053399136398421,0.9104175976099931,0.09932525601558054,0.7221214558970586,-0.5971020216843973
6671,1700149335,180061470,0.8238121527713678,-0.6584897893063367,-0.13497099966564935,-0.012099220375028275,0.9894523249935818,-0.04725721364053871,0.13639817150550165,96.10389709472656,0.0,0.2718980946526896,-0.3501311148348457,-0.009587379924283835,0.9100341024130217,0.09970875121255189,0.7198204847152304,-0.5974855168813686
6681,1700149335,190063979,0.8242309588715911,-0.6571494853857225,-0.13551654015008005,-0.012546725041617275,0.9894597289031752,-0.04661345814110055,0.13652549245365556,96.10389709472656,0.0,0.27228158984966094,-0.349364124440903,-0.008053399136398421,0.9100341024130217,0.09932525601558054,0.7194369895182591,-0.5974855168813686
6691,1700149335,200063601,0.8238498110476928,-0.6585572116748999,-0.13486023858410773,-0.012185224788615128,0.9894549327505254,-0.04729196500190365,0.1363595482493361,96.10389709472656,0.0,0.2715145994557182,-0.3501311148348457,-0.008820389530341128,0.9096506072160504,0.09855826562163783,0.7202039799122018,-0.5971020216843973
6701,1700149335,210064476,0.8232517150583085,-0.6587207259526326,-0.13518730760792963,-0.011916804441786737,0.9895169652653795,-0.047229209720188986,0.13595428265816628,96.10389709472656,0.0,0.2715145994557182,-0.3501311148348457,-0.008820389530341128,0.9096506072160504,0.09855826562163783,0.7202039799122018,-0.5971020216843973
6711,1700149335,220062118,0.824107903223174,-0.6589988159479643,-0.1347283269386749,-0.012038803377084042,0.9893715355630152,-0.04753648475871212,0.13689161569546238,96.10389709472656,0.0,0.2715145994557182,-0.3501311148348457,-0.008820389530341128,0.9096506072160504,0.09855826562163783,0.7202039799122018,-0.5971020216843973
6721,1700149335,230061840,0.8234885833313473,-0.6572477798231816,-0.135906052877436,-0.012714204870159286,0.9895573266392567,-0.046842787542073286,0.13572177255096285,96.10389709472656,0.0,0.2726650850466323,-0.349364124440903,-0.008820389530341128,0.9108010928069644,0.09855826562163783,0.7198204847152304,-0.5971020216843973
6731,1700149335,240062877,0.8236820666005437,-0.6582588730814005,-0.1356275942951435,-0.012635686198237536,0.9894553985518032,-0.04745666908735641,0.13625791085337108,96.10389709472656,0.0,0.2718980946526896,-0.349364124440903,-0.008820389530341128,0.9104175976099931,0.09817477042466648,0.7186699991243164,-0.5974855168813686
6741,1700149335,250063371,0.8230343060971502,-0.6581644209288839,-0.1363815013080974,-0.012492736047327372,0.9895340792069949,-0.047104535011457414,0.1358212075317078,96.10389709472656,0.0,0.2715145994557182,-0.3485971340469603,-0.008820389530341128,0.9108010928069644,0.09855826562163783,0.7186699991243164,-0.59786901207834
6751,1700149335,260061928,0.8235121155506812,-0.6583235431070856,-0.13581487969262424,-0.012633421670946754,0.9894872227080327,-0.0475288544758488,0.1360016203824134,96.10389709472656,0.0,0.2715145994557182,-0.3485971340469603,-0.008820389530341128,0.9108010928069644,0.09855826562163783,0.7186699991243164,-0.59786901207834
6761,1700149335,270064103,0.823117405019963,-0.6583962690217803,-0.13610192134277072,-0.012331250862822989,0.9895227296576777,-0.047504305640283816,0.1357794118731227,96.10389709472656,0.0,0.2715145994557182,-0.3485971340469603,-0.008820389530341128,0.9108010928069644,0.09855826562163783,0.7186699991243164,-0.59786901207834
6771,1700149335,280061233,0.8231568789985358,-0.6583468196934394,-0.13608780665964593,-0.012623449509977172,0.9895098126454493,-0.0473223213049729,0.13591018029252175,96.10389709472656,0.0,0.2715145994557182,-0.34898062924393164,-0.008820389530341128,0.9108010928069644,0.09817477042466648,0.7186699991243164,-0.59786901207834
6781,1700149335,290062240,0.8236514871100935,-0.658401952319156,-0.13590885972218575,-0.012043152097414097,0.9894625279624797,-0.047366352916303575,0.13629122076298936,96.10389709472656,0.0,0.2715145994557182,-0.3485971340469603,-0.008436894333369775,0.9096506072160504,0.09779127522769512,0.7186699991243164,-0.5963350312904546
6791,1700149335,300060874,0.8231474377212332,-0.657247593403442,-0.13686733540919527,-0.012658544779835393,0.9895855860389656,-0.046758109761450194,0.13555002146628528,96.10389709472656,0.0,0.27228158984966094,-0.34783014365301756,-0.008436894333369775,0.9104175976099931,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6801,1700149335,310069783,0.8237265867442338,-0.6574176352404894,-0.13650597672555412,-0.012881856861147076,0.989502203411462,-0.047089786991712956,0.13602205397929315,96.10389709472656,0.0,0.27228158984966094,-0.34783014365301756,-0.008436894333369775,0.9104175976099931,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6811,1700149335,320071261,0.822589742352536,-0.6571449563711547,-0.13750804455064786,-0.013061209832166002,0.9896611078763404,-0.04658366452136747,0.13501947472292838,96.10389709472656,0.0,0.27228158984966094,-0.34783014365301756,-0.008436894333369775,0.9104175976099931,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6821,1700149335,330064242,0.8229533824820187,-0.6573149780152806,-0.137070128550957,-0.013259535562349897,0.9896181060398523,-0.04706376888813182,0.13514877199890163,96.10389709472656,0.0,0.27228158984966094,-0.3470631532590749,-0.008820389530341128,0.9104175976099931,0.09855826562163783,0.7194369895182591,-0.5982525072753113
6831,1700149335,340061634,0.8234388836343282,-0.6580681090496844,-0.13625785733944573,-0.012602912013256218,0.9895145657675718,-0.047368803465042714,0.13586127925531322,96.10389709472656,0.0,0.27228158984966094,-0.3482136388499889,-0.009203884727312482,0.9096506072160504,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6841,1700149335,350062217,0.8229540544153637,-0.6579898845830829,-0.136599392950393,-0.012991046114414245,0.9895773007131624,-0.04756450253203827,0.13529825103446155,96.10389709472656,0.0,0.2726650850466323,-0.3482136388499889,-0.009587379924283835,0.9104175976099931,0.09740778003072377,0.7190534943212877,-0.5971020216843973
6851,1700149335,360060541,0.8234204202697724,-0.6566333409509851,-0.1371077392226109,-0.012785384107264194,0.9895701775090979,-0.046342665698277656,0.13579305974098968,96.10389709472656,0.0,0.2726650850466323,-0.3482136388499889,-0.009587379924283835,0.9104175976099931,0.09740778003072377,0.7190534943212877,-0.5971020216843973
6861,1700149335,370061736,0.8238709051142813,-0.656690870170478,-0.1368104459896053,-0.013201713666163649,0.9895246645238861,-0.04686120703545601,0.13590688110006607,96.10389709472656,0.0,0.2726650850466323,-0.3482136388499889,-0.009587379924283835,0.9104175976099931,0.09740778003072377,0.7190534943212877,-0.5971020216843973
6871,1700149335,380061405,0.8230573582213675,-0.6573829358243067,-0.13741430957444642,-0.012638395146408082,0.9895913122861718,-0.04694636849170385,0.135444985515511,96.10389709472656,0.0,0.2730485802436036,-0.3474466484560462,-0.008053399136398421,0.9096506072160504,0.09779127522769512,0.7186699991243164,-0.5971020216843973
6881,1700149335,390064015,0.8238789019261972,-0.6571215819107268,-0.13685241302909038,-0.012999534660000879,0.9894795304113989,-0.047298307581375335,0.13610342058669456,96.10389709472656,0.0,0.273432075440575,-0.3474466484560462,-0.009203884727312482,0.9100341024130217,0.09855826562163783,0.7175195135334023,-0.5971020216843973
6891,1700149335,400062381,0.8230359736561116,-0.6560631982979542,-0.13749134190929602,-0.013207532793519234,0.9896594524225462,-0.04639287281370859,0.13508305097348555,96.10389709472656,0.0,0.273432075440575,-0.3474466484560462,-0.008436894333369775,0.9111845880039358,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6901,1700149335,410065060,0.8229018879426897,-0.65711018877019,-0.1374559552415977,-0.0132217773221256,0.9896243700315062,-0.04720836362977884,0.13505614109542494,96.10389709472656,0.0,0.273432075440575,-0.3474466484560462,-0.008436894333369775,0.9111845880039358,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6911,1700149335,420063037,0.822580198509193,-0.6574551011772746,-0.1376363698457208,-0.01301446291770672,0.9896533792532415,-0.04711880444035355,0.13489488854554652,96.10389709472656,0.0,0.273432075440575,-0.3474466484560462,-0.008436894333369775,0.9111845880039358,0.09817477042466648,0.7190534943212877,-0.5971020216843973
6921,1700149335,430062533,0.8231883126773408,-0.6573676184775348,-0.13724125551255628,-0.013107452054264833,0.9895627911160723,-0.047160011495038914,0.13553453602311766,96.10389709472656,0.0,0.2726650850466323,-0.3470631532590749,-0.008820389530341128,0.9100341024130217,0.09779127522769512,0.7182865039273449,-0.5974855168813686
6931,1700149335,440062138,0.82337861866034,-0.6567529215116733,-0.13741800716544342,-0.013153404471378962,0.9895841797107437,-0.046837682174756395,0.13548568465163927,96.10389709472656,0.0,0.2730485802436036,-0.3466796580621035,-0.008436894333369775,0.9096506072160504,0.09779127522769512,0.7186699991243164,-0.5971020216843973
6941,1700149335,450068068,0.8224327118543375,-0.6564827575802382,-0.1385117348990399,-0.013012134807959399,0.9897157241282385,-0.046286938487841316,0.13472560664728497,96.10389709472656,0.0,0.2726650850466323,-0.34552917247118947,-0.008436894333369775,0.9100341024130217,0.09817477042466648,0.7190534943212877,-0.5974855168813686
6951,1700149335,460068926,0.8239079101897467,-0.6563628027816903,-0.13733142958628297,-0.013365860929896273,0.9895233040392166,-0.04685480600763481,0.1359029494856597,96.10389709472656,0.0,0.2726650850466323,-0.34552917247118947,-0.008436894333369775,0.9100341024130217,0.09817477042466648,0.7190534943212877,-0.5974855168813686
6961,1700149335,470061762,0.8229166629222906,-0.6570162351534138,-0.13784937004380898,-0.013085771041216108,0.9896221488911302,-0.04709569681148258,0.13512498052617675,96.10389709472656,0.0,0.2726650850466323,-0.34552917247118947,-0.008436894333369775,0.9100341024130217,0.09817477042466648,0.7190534943212877,-0.5974855168813686
6971,1700149335,480061755,0.8234822481900282,-0.6559545245847432,-0.13817829411383292,-0.013505537825488816,0.9895813908612346,-0.046837576190761496,0.1354714463116248,96.10389709472656,0.0,0.2741990658345177,-0.3459126676681608,-0.008820389530341128,0.9104175976099931,0.09817477042466648,0.7171360183364309,-0.5971020216843973
6981,1700149335,490063295,0.8230084919752854,-0.6569346170359889,-0.1384632469576466,-0.013255692470084655,0.989589095532928,-0.04707083147790671,0.1353589503632417,96.10389709472656,0.0,0.2730485802436036,-0.3451456772742181,-0.008820389530341128,0.9096506072160504,0.09779127522769512,0.7171360183364309,-0.5974855168813686
6991,1700149335,500062372,0.8229717555551883,-0.656354754178513,-0.13840515280292295,-0.013484547655926164,0.9896395331676378,-0.04684662739885152,0.1350450105246705,96.10389709472656,0.0,0.27381557063754636,-0.34552917247118947,-0.009203884727312482,0.9100341024130217,0.09817477042466648,0.7179030087303736,-0.5974855168813686
7001,1700149335,510062556,0.8230373520805166,-0.6561751597382616,-0.1382657754745935,-0.013645667414931532,0.98963706900987,-0.046805732432611484,0.1350610632780668,96.10389709472656,0.0,0.27381557063754636,-0.34552917247118947,-0.009203884727312482,0.9100341024130217,0.09817477042466648,0.7179030087303736,-0.5974855168813686
7011,1700149335,520062046,0.8235774786069087,-0.655649327652187,-0.13809401209694017,-0.013753985398517634,0.989599457893877,-0.04658412716089026,0.13540184606740105,96.10389709472656,0.0,0.27381557063754636,-0.34552917247118947,-0.009203884727312482,0.9100341024130217,0.09817477042466648,0.7179030087303736,-0.5974855168813686
7021,1700149335,530064663,0.8235519275791109,-0.6552612728525086,-0.13839570591994307,-0.013558553645796424,0.9896291784533309,-0.0464107777990671,0.13526379589862642,96.10389709472656,0.0,0.27458256103148904,-0.34552917247118947,-0.008436894333369775,0.9100341024130217,0.09817477042466648,0.7179030087303736,-0.596718526487426
7031,1700149335,540062471,0.8227125853660149,-0.6558980765960774,-0.13887489411404128,-0.01392335623991191,0.9896912227858239,-0.04670102443446241,0.1346715931757292,96.10389709472656,0.0,0.27381557063754636,-0.3451456772742181,-0.008436894333369775,0.9104175976099931,0.09702428483375242,0.7179030087303736,-0.5974855168813686
7041,1700149335,540062471,0.8227125853660149,-0.6558980765960774,-0.13887489411404128,-0.01392335623991191,0.9896912227858239,-0.04670102443446241,0.1346715931757292,96.10389709472656,0.0,0.27381557063754636,-0.3451456772742181,-0.008436894333369775,0.9104175976099931,0.09702428483375242,0.7179030087303736,-0.5974855168813686
7051,1700149335,560061877,0.823613403795842,-0.6565682280234424,-0.1386026577597107,-0.013411002037819395,0.9895074521529958,-0.04731387659189798,0.1358548646161592,96.10389709472656,0.0,0.27381557063754636,-0.34476218207724674,-0.008436894333369775,0.9096506072160504,0.09664078963678106,0.7163690279424882,-0.5974855168813686
7061,1700149335,570064628,0.8231407575379641,-0.6565705313536099,-0.139055028525944,-0.013273131652280449,0.9895589630657682,-0.0470562620423713,0.135582413295171,96.10389709472656,0.0,0.27381557063754636,-0.34476218207724674,-0.008436894333369775,0.9096506072160504,0.09664078963678106,0.7163690279424882,-0.5974855168813686
7071,1700149335,570064628,0.8231407575379641,-0.6565705313536099,-0.139055028525944,-0.013273131652280449,0.9895589630657682,-0.0470562620423713,0.135582413295171,96.10389709472656,0.0,0.27381557063754636,-0.34476218207724674,-0.008436894333369775,0.9096506072160504,0.09664078963678106,0.7163690279424882,-0.5974855168813686
7081,1700149335,590061053,0.8235229629244161,-0.6566120566049631,-0.13953767615666304,-0.01371046789664873,0.9894517046876321,-0.04762852364108566,0.13612079523924492,96.10389709472656,0.0,0.27381557063754636,-0.34361169648633266,-0.008820389530341128,0.9104175976099931,0.09779127522769512,0.7129175711697461,-0.59786901207834
7091,1700149335,600077516,0.8235973088804754,-0.6569430001106493,-0.1390458278930918,-0.013335026788678227,0.9894603695582133,-0.04770890991938768,0.13606694693632726,96.10389709472656,0.0,0.27381557063754636,-0.34399519168330406,-0.009203884727312482,0.9096506072160504,0.09779127522769512,0.7140680567606601,-0.5971020216843973
7101,1700149335,610063704,0.8236898472171791,-0.6566100513547913,-0.1399897872686055,-0.013923440414300279,0.9894046678336766,-0.04805162725954711,0.1362922675490844,96.10389709472656,0.0,0.27381557063754636,-0.34399519168330406,-0.009203884727312482,0.9096506072160504,0.09779127522769512,0.7140680567606601,-0.5971020216843973
7111,1700149335,620062603,0.8235700702452048,-0.656875277630028,-0.14013618496439292,-0.013509303464230038,0.9894150310045846,-0.04816408030628865,0.1362190020164506,96.10389709472656,0.0,0.27381557063754636,-0.34399519168330406,-0.009203884727312482,0.9096506072160504,0.09779127522769512,0.7140680567606601,-0.5971020216843973
7121,1700149335,630065278,0.8238162638355676,-0.6570678333819955,-0.1400315353822882,-0.013306393378657558,0.9893507159262629,-0.048083949530034246,0.1367334435646107,96.10389709472656,0.0,0.2741990658345177,-0.34246121089541864,-0.009203884727312482,0.9100341024130217,0.09702428483375242,0.7113835903818606,-0.596718526487426
7131,1700149335,640062151,0.8242850413810295,-0.6579216725474045,-0.13932461984442765,-0.013322244297368589,0.9892278353550754,-0.0489696003298352,0.13730544712111578,96.10389709472656,0.0,0.27381557063754636,-0.3432282012893613,-0.009587379924283835,0.9100341024130217,0.09740778003072377,0.7094661143970039,-0.5971020216843973
7141,1700149335,650063261,0.8240385021661465,-0.6569119066990943,-0.14018071011141536,-0.013110359523247784,0.9892954300504934,-0.04812357483465135,0.13713785800979458,96.10389709472656,0.0,0.27381557063754636,-0.34246121089541864,-0.008820389530341128,0.9108010928069644,0.09817477042466648,0.7090826192000325,-0.5971020216843973
7151,1700149335,660062348,0.8243267312364838,-0.6569926997882194,-0.14024675363636976,-0.013766129045084103,0.9892365674578265,-0.04846712186024861,0.13737701916243206,96.10389709472656,0.0,0.27381557063754636,-0.34246121089541864,-0.008820389530341128,0.9108010928069644,0.09817477042466648,0.7090826192000325,-0.5971020216843973
7161,1700149335,670061442,0.8249873455259176,-0.6567110603362418,-0.14041965674426798,-0.014217176671161881,0.9891579345069985,-0.04895789800243704,0.1377228256772728,96.10389709472656,0.0,0.27381557063754636,-0.34246121089541864,-0.008820389530341128,0.9108010928069644,0.09817477042466648,0.7090826192000325,-0.5971020216843973
7171,1700149335,680061148,0.8247772291506827,-0.6572597692288645,-0.14048741457651204,-0.01350099201230444,0.9891366163308591,-0.04897989405371773,0.13794001387091862,96.10389709472656,0.0,0.2741990658345177,-0.34131072530450457,-0.008820389530341128,0.9100341024130217,0.09740778003072377,0.7063981528212331,-0.5971020216843973
7181,1700149335,690062598,0.8246922285886895,-0.6568518959347228,-0.14104929808276132,-0.013862470777318016,0.9891596806002142,-0.04889522358965518,0.1377687021385771,96.10389709472656,0.0,0.27458256103148904,-0.34054373491056183,-0.008820389530341128,0.9100341024130217,0.09740778003072377,0.7060146576242616,-0.5974855168813686
7191,1700149335,700061771,0.82469575099375,-0.6569494577565412,-0.14113996970285886,-0.013932276493962743,0.9891408188718885,-0.049243022005437745,0.13777320819708613,96.10389709472656,0.0,0.27496605622846043,-0.34054373491056183,-0.009203884727312482,0.9104175976099931,0.09702428483375242,0.705247667230319,-0.5971020216843973
7201,1700149335,710061593,0.8251815362417529,-0.6577544215065297,-0.14095829414142355,-0.013660596927217963,0.9890117740401153,-0.04987933144264204,0.13849603314337616,96.10389709472656,0.0,0.27496605622846043,-0.34054373491056183,-0.009203884727312482,0.9104175976099931,0.09702428483375242,0.705247667230319,-0.5971020216843973
7211,1700149335,720061260,0.8254198642941037,-0.657910377753326,-0.14087412104433644,-0.013836202978416609,0.9889543836823553,-0.050114740367961784,0.13880309535613689,96.10389709472656,0.0,0.27496605622846043,-0.34054373491056183,-0.009203884727312482,0.9104175976099931,0.09702428483375242,0.705247667230319,-0.5971020216843973
7221,1700149335,730061102,0.8254272864414125,-0.6570916322096719,-0.141080666397491,-0.01416078971093291,0.9890046864963481,-0.04977760519505167,0.13853300019875608,96.10389709472656,0.0,0.27496605622846043,-0.3401602397135905,-0.008436894333369775,0.9100341024130217,0.09587379924283836,0.7033301912454623,-0.596718526487426
